+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315337._000268.pool.root.1 | 3183C501-4FAD-FA49-BEE8-0E7258E65680 | ad:fd1b6b3f | 53.458 MB  |     2557 |
| data16_13TeV:DAOD_SUSY2.10315337._000269.pool.root.1 | 24291B72-4B15-C84C-A2C0-07A146CBFBD7 | ad:c4ddd62e | 51.305 MB  |     2470 |
| data16_13TeV:DAOD_SUSY2.10315337._000270.pool.root.1 | E064631C-BA86-7741-8718-C4266459D39B | ad:d6e64178 | 50.902 MB  |     2455 |
| data16_13TeV:DAOD_SUSY2.10315337._000271.pool.root.1 | A6B05CC0-9396-D147-817E-D09A79208B82 | ad:3b824e9c | 50.213 MB  |     2429 |
| data16_13TeV:DAOD_SUSY2.10315337._000272.pool.root.1 | EAB717AA-0763-C342-8CBC-5E7C4DC92B9E | ad:42d0f8ef | 50.516 MB  |     2424 |
| data16_13TeV:DAOD_SUSY2.10315337._000273.pool.root.1 | BE98F8D1-DAA6-2846-B1AF-0FFE4102CA3C | ad:f3d664b0 | 49.505 MB  |     2392 |
| data16_13TeV:DAOD_SUSY2.10315337._000274.pool.root.1 | AC3737AD-BFDF-5445-AFA7-27E1619936BE | ad:91dee96c | 50.670 MB  |     2448 |
| data16_13TeV:DAOD_SUSY2.10315337._000275.pool.root.1 | 726BFB35-D140-2748-9633-EE38383C9F6D | ad:3aa30098 | 49.614 MB  |     2393 |
| data16_13TeV:DAOD_SUSY2.10315337._000276.pool.root.1 | F26FDB48-DBE7-4744-B07C-B3CC61EC3262 | ad:026a6b19 | 48.427 MB  |     2315 |
| data16_13TeV:DAOD_SUSY2.10315337._000278.pool.root.1 | 879B22D0-FD4E-4B48-A0FC-AC5DE0715A40 | ad:64b18237 | 48.455 MB  |     2315 |
| data16_13TeV:DAOD_SUSY2.10315337._000279.pool.root.1 | 77D4CFBE-23E2-5B4C-B038-033E0B8BA7AA | ad:041cd6ab | 64.009 MB  |     3373 |
| data16_13TeV:DAOD_SUSY2.10315337._000280.pool.root.1 | 0B427264-CD30-E04F-93FB-D399FCF920E8 | ad:da774c62 | 68.737 MB  |     3647 |
| data16_13TeV:DAOD_SUSY2.10315337._000281.pool.root.1 | 7305682C-1EF4-0D43-8032-E6EBB660CA27 | ad:3ad93fc5 | 62.069 MB  |     3262 |
| data16_13TeV:DAOD_SUSY2.10315337._000282.pool.root.1 | D86C2012-2943-A44E-BA15-C920157AA6AE | ad:bd56fa08 | 65.713 MB  |     3480 |
| data16_13TeV:DAOD_SUSY2.10315337._000283.pool.root.1 | 6A72AAC9-5F25-6D4C-86AD-CFB5D31D9DCA | ad:b957401f | 67.466 MB  |     3588 |
| data16_13TeV:DAOD_SUSY2.10315337._000284.pool.root.1 | 2197D160-8A6D-E84D-92DD-C701F203DCB0 | ad:a6c4b301 | 71.092 MB  |     3716 |
| data16_13TeV:DAOD_SUSY2.10315337._000285.pool.root.1 | 71152A92-A515-9A49-BEC2-BD758B6D3721 | ad:f64336d4 | 66.841 MB  |     3513 |
| data16_13TeV:DAOD_SUSY2.10315337._000286.pool.root.1 | C089431A-820C-2D44-8BE8-7955682B0D49 | ad:cb8385da | 66.903 MB  |     3567 |
| data16_13TeV:DAOD_SUSY2.10315337._000287.pool.root.1 | CB610F00-87D1-4F4C-9BC2-65C3DB63601A | ad:de8c7bdc | 68.902 MB  |     3635 |
| data16_13TeV:DAOD_SUSY2.10315337._000288.pool.root.1 | BD730D85-6600-0F4D-A9F3-3189F363796C | ad:252d66c4 | 68.644 MB  |     3641 |
| data16_13TeV:DAOD_SUSY2.10315337._000289.pool.root.1 | 02C9AAF6-502C-6947-A6A4-252EC11D3B83 | ad:1e59bed0 | 60.998 MB  |     3276 |
| data16_13TeV:DAOD_SUSY2.10315337._000290.pool.root.1 | 8182FD2E-4CCB-C747-8DCB-783FB314D6B7 | ad:a498521c | 68.572 MB  |     3659 |
| data16_13TeV:DAOD_SUSY2.10315337._000291.pool.root.1 | 88DE9D47-0A77-0F4D-AF85-ACECF5E27FCE | ad:f98ad3f5 | 67.751 MB  |     3576 |
| data16_13TeV:DAOD_SUSY2.10315337._000292.pool.root.1 | D56E8657-688A-DB4E-9428-6D70A43BB46E | ad:0f678e23 | 66.954 MB  |     3577 |
| data16_13TeV:DAOD_SUSY2.10315337._000293.pool.root.1 | 1E3FB862-AF2F-4B4F-B7F9-83786AF39BD9 | ad:7a43d558 | 67.517 MB  |     3640 |
| data16_13TeV:DAOD_SUSY2.10315337._000294.pool.root.1 | 21452EBA-72FB-3A47-89FE-6513B24DFA67 | ad:7e064964 | 63.899 MB  |     3473 |
| data16_13TeV:DAOD_SUSY2.10315337._000295.pool.root.1 | 65EACD47-5ECB-014D-89A6-83BC1E5C9FEE | ad:7ab0d263 | 63.888 MB  |     3443 |
| data16_13TeV:DAOD_SUSY2.10315337._000296.pool.root.1 | 45CF8CC1-7EBC-E146-9714-C24FE30DE4B5 | ad:08b76daf | 66.273 MB  |     3512 |
| data16_13TeV:DAOD_SUSY2.10315337._000297.pool.root.1 | 4E50CC6E-6660-F144-B709-AD79551B2669 | ad:2f031c3a | 62.346 MB  |     3399 |
| data16_13TeV:DAOD_SUSY2.10315337._000298.pool.root.1 | D26B3E15-4F15-9A4D-8238-967C027878C2 | ad:8e0b352c | 57.889 MB  |     3132 |
| data16_13TeV:DAOD_SUSY2.10315337._000299.pool.root.1 | 11503362-0189-3D4E-B16E-29BA707884CD | ad:35d87a5d | 61.745 MB  |     3406 |
| data16_13TeV:DAOD_SUSY2.10315337._000300.pool.root.1 | 1F6704FA-EFD1-AD43-A121-05D051AD75C4 | ad:105ab018 | 62.505 MB  |     3348 |
| data16_13TeV:DAOD_SUSY2.10315337._000301.pool.root.1 | F817F9E1-2427-3A44-9288-494A36B3FCD4 | ad:d2084153 | 60.310 MB  |     3281 |
| data16_13TeV:DAOD_SUSY2.10315337._000302.pool.root.1 | 3200645F-D4AC-1641-BA9B-A0428EE54A97 | ad:9c4ef3f0 | 66.354 MB  |     3570 |
| data16_13TeV:DAOD_SUSY2.10315337._000303.pool.root.1 | 0BFC4E9D-E400-B044-940A-A605577A3A90 | ad:6bc1f534 | 65.502 MB  |     3507 |
| data16_13TeV:DAOD_SUSY2.10315337._000304.pool.root.1 | 36CE4F99-9BEB-4D44-8906-BB69EBE96BCE | ad:de6c4f30 | 63.684 MB  |     3499 |
| data16_13TeV:DAOD_SUSY2.10315337._000305.pool.root.1 | 050417C8-4DB3-B244-9AEC-A37349D056CE | ad:eacbe9ce | 63.359 MB  |     3421 |
| data16_13TeV:DAOD_SUSY2.10315337._000306.pool.root.1 | 315031CA-AF9E-F84E-AE30-544484518A39 | ad:cb837a5e | 63.307 MB  |     3472 |
| data16_13TeV:DAOD_SUSY2.10315337._000307.pool.root.1 | 1AC8F42F-0B43-C34A-82CD-E973E38A3299 | ad:f0527a18 | 64.814 MB  |     3552 |
| data16_13TeV:DAOD_SUSY2.10315337._000308.pool.root.1 | 8FEDC80C-2364-B74D-9DE2-ADA09BA176D9 | ad:b7ea417f | 70.864 MB  |     3861 |
| data16_13TeV:DAOD_SUSY2.10315337._000309.pool.root.1 | B6F3E482-7E79-6C47-BE4F-9C17688C6C3C | ad:e702d2a7 | 65.747 MB  |     3554 |
| data16_13TeV:DAOD_SUSY2.10315337._000310.pool.root.1 | DE9B2095-381B-634B-830E-A67705D92964 | ad:56427b4d | 64.812 MB  |     3469 |
| data16_13TeV:DAOD_SUSY2.10315337._000311.pool.root.1 | 0445EADB-6873-BC48-BDE2-38B4C9F612CC | ad:2bdcade3 | 65.196 MB  |     3518 |
| data16_13TeV:DAOD_SUSY2.10315337._000312.pool.root.1 | AD53D4A9-BCDC-8C41-AF92-A8077AA38B13 | ad:050da00c | 66.342 MB  |     3533 |
| data16_13TeV:DAOD_SUSY2.10315337._000313.pool.root.1 | 40190DEA-8010-254F-BA78-CC1E7226FC87 | ad:f9cd6176 | 58.719 MB  |     3170 |
| data16_13TeV:DAOD_SUSY2.10315337._000314.pool.root.1 | BBE29028-6682-B24D-B553-9BE4E7613742 | ad:a3cc215e | 64.890 MB  |     3470 |
| data16_13TeV:DAOD_SUSY2.10315337._000315.pool.root.1 | 04FE3BDA-5F4F-6043-BAC0-FA41D8BEBCA6 | ad:656681c2 | 60.987 MB  |     3355 |
| data16_13TeV:DAOD_SUSY2.10315337._000316.pool.root.1 | 45E04C57-9601-FE4A-BD8B-A94C26423C3F | ad:5ab84355 | 64.144 MB  |     3429 |
| data16_13TeV:DAOD_SUSY2.10315337._000317.pool.root.1 | 42975821-42DA-0D42-B507-6344545B5EB7 | ad:d15803e5 | 67.817 MB  |     3629 |
| data16_13TeV:DAOD_SUSY2.10315337._000320.pool.root.1 | 64DB2936-87A8-204D-B89A-FCF7005A5609 | ad:2230cfda | 63.654 MB  |     3327 |
| data16_13TeV:DAOD_SUSY2.10315337._000323.pool.root.1 | F4F769CA-5FBE-E641-938C-78AFA715FB7A | ad:7ca43d54 | 63.402 MB  |     3289 |
| data16_13TeV:DAOD_SUSY2.10315337._000324.pool.root.1 | DDCB46CF-796F-8E41-B684-9D93F5C23059 | ad:c60bf1ac | 69.120 MB  |     3553 |
| data16_13TeV:DAOD_SUSY2.10315337._000325.pool.root.1 | 3E6B7090-A72C-3A4F-B31B-84DD70828766 | ad:0b3743d5 | 49.922 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10315337._000326.pool.root.1 | C2F0EC60-9B87-F54C-962B-70FF650B3012 | ad:55e3b2b4 | 51.103 MB  |     2445 |
| data16_13TeV:DAOD_SUSY2.10315337._000327.pool.root.1 | 576F2EF3-1E12-E74F-8676-D45A9BAB02C2 | ad:4255ac7c | 50.078 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10315337._000328.pool.root.1 | 86A72FAB-09E3-A147-B570-97D15008A907 | ad:c3dbbe95 | 49.214 MB  |     2395 |
| data16_13TeV:DAOD_SUSY2.10315337._000329.pool.root.1 | 88B94541-0A29-5D41-A5C9-92149DFAD7AD | ad:4151cd87 | 49.943 MB  |     2395 |
| data16_13TeV:DAOD_SUSY2.10315337._000330.pool.root.1 | ACB8D1EB-582B-5442-81AE-041F5A82DDAE | ad:602635b0 | 50.322 MB  |     2451 |
| data16_13TeV:DAOD_SUSY2.10315337._000331.pool.root.1 | 3AB77467-3CF9-8848-AFAD-B0CFE04A933F | ad:39cf8f89 | 49.901 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10315337._000332.pool.root.1 | 9954DA32-75FF-0840-9B8B-8673F144A5A8 | ad:45ea03d3 | 50.934 MB  |     2453 |
| data16_13TeV:DAOD_SUSY2.10315337._000333.pool.root.1 | 7DACAAAD-097E-6D44-BDBE-A4C8D898D6C7 | ad:568380e8 | 49.945 MB  |     2404 |
| data16_13TeV:DAOD_SUSY2.10315337._000334.pool.root.1 | 9CA2F778-6AD0-4D45-A18B-8A2D02C1C27B | ad:d666c942 | 52.678 MB  |     2549 |
| data16_13TeV:DAOD_SUSY2.10315337._000335.pool.root.1 | E333931C-10D0-1D4A-A476-0217B26A180A | ad:85e4ebed | 48.549 MB  |     2330 |
| data16_13TeV:DAOD_SUSY2.10315337._000336.pool.root.1 | E6A5B54C-DE96-A54F-8D7E-A7B55D16A23E | ad:3ff9831f | 52.169 MB  |     2536 |
| data16_13TeV:DAOD_SUSY2.10315337._000337.pool.root.1 | 7EB09EE0-D896-A14C-9353-25EC21DA466C | ad:e63e90b7 | 50.240 MB  |     2479 |
| data16_13TeV:DAOD_SUSY2.10315337._000338.pool.root.1 | FB14DEBC-8FFF-814B-AF1C-C16185466B6F | ad:6193ba0b | 50.601 MB  |     2433 |
| data16_13TeV:DAOD_SUSY2.10315337._000339.pool.root.1 | 239DC192-A993-0642-888B-3BF9068883B7 | ad:bc27eef7 | 48.055 MB  |     2355 |
| data16_13TeV:DAOD_SUSY2.10315337._000340.pool.root.1 | F2E98EC3-A9D5-5744-B65F-55FCBD4EEB04 | ad:44f1953a | 49.741 MB  |     2414 |
| data16_13TeV:DAOD_SUSY2.10315337._000341.pool.root.1 | 249758BB-0614-564A-8B35-CCD74A9151AB | ad:4d4aa4ad | 53.112 MB  |     2592 |
| data16_13TeV:DAOD_SUSY2.10315337._000342.pool.root.1 | 447B46B2-55A0-BA4E-B07D-1A4A06691D72 | ad:b7606e2a | 50.964 MB  |     2474 |
| data16_13TeV:DAOD_SUSY2.10315337._000343.pool.root.1 | 37AAC1A6-6EA3-3F49-ABFF-132FD2A70107 | ad:c146d424 | 48.874 MB  |     2366 |
| data16_13TeV:DAOD_SUSY2.10315337._000344.pool.root.1 | 11223625-253A-2547-B67D-245DA1CB242A | ad:c0611aaf | 52.480 MB  |     2548 |
| data16_13TeV:DAOD_SUSY2.10315337._000345.pool.root.1 | 7A848D7A-7AE3-BB4C-B182-3F4F1882D1D7 | ad:7bde3098 | 53.082 MB  |     2554 |
| data16_13TeV:DAOD_SUSY2.10315337._000346.pool.root.1 | 13B2FB86-77EC-1141-A67D-AD2639D84A23 | ad:69c006bd | 50.365 MB  |     2435 |
| data16_13TeV:DAOD_SUSY2.10315337._000347.pool.root.1 | 0C477E5F-FF11-164A-9CE4-DEBAD415B2AC | ad:30e394fe | 50.908 MB  |     2473 |
| data16_13TeV:DAOD_SUSY2.10315337._000348.pool.root.1 | F436B02C-6A68-6143-98AD-FB2221E0068D | ad:4f922893 | 52.984 MB  |     2563 |
| data16_13TeV:DAOD_SUSY2.10315337._000349.pool.root.1 | DBEC7D8B-08BF-9345-8FEE-1C242C6BD85C | ad:ba10fb56 | 51.369 MB  |     2518 |
| data16_13TeV:DAOD_SUSY2.10315337._000350.pool.root.1 | 5B96D7A1-2D7A-4A45-839E-69AC8CFDAC1D | ad:c11f579f | 67.585 MB  |     3470 |
| data16_13TeV:DAOD_SUSY2.10315337._000351.pool.root.1 | CDC10F9C-15D2-3F40-943F-B60FFD5B06D4 | ad:7190ac41 | 65.702 MB  |     3406 |
| data16_13TeV:DAOD_SUSY2.10315337._000352.pool.root.1 | 38253E88-029A-1349-B793-646259F39187 | ad:beac2e60 | 65.688 MB  |     3413 |
| data16_13TeV:DAOD_SUSY2.10315337._000353.pool.root.1 | BA1B6B0F-8C74-174C-B4C4-880ED2FA832A | ad:4aca7d06 | 65.497 MB  |     3382 |
| data16_13TeV:DAOD_SUSY2.10315337._000354.pool.root.1 | 52DA0013-D6DF-314D-88B8-FC3AFE725893 | ad:26865aa7 | 63.434 MB  |     3293 |
| data16_13TeV:DAOD_SUSY2.10315337._000355.pool.root.1 | 7015A534-4D93-1741-87D6-C1E43CD37B4E | ad:c3d21ff3 | 61.911 MB  |     3319 |
| data16_13TeV:DAOD_SUSY2.10315337._000356.pool.root.1 | DA99A871-F90F-7C48-8D26-CAF9A82988D4 | ad:032d7a81 | 65.029 MB  |     3444 |
| data16_13TeV:DAOD_SUSY2.10315337._000357.pool.root.1 | A6639077-C912-084A-9211-1B26D9168766 | ad:ed60474d | 67.708 MB  |     3590 |
| data16_13TeV:DAOD_SUSY2.10315337._000358.pool.root.1 | 5F90C862-35C6-2141-828C-72B364C3BEC3 | ad:8e5a0aa3 | 65.404 MB  |     3518 |
| data16_13TeV:DAOD_SUSY2.10315337._000359.pool.root.1 | C474C931-249E-DD47-9902-57AD48B819F0 | ad:5ee4124f | 62.167 MB  |     3300 |
| data16_13TeV:DAOD_SUSY2.10315337._000360.pool.root.1 | 5DDC9618-D8A8-6043-A7F5-90443AD5D675 | ad:d1e2053d | 63.730 MB  |     3427 |
| data16_13TeV:DAOD_SUSY2.10315337._000361.pool.root.1 | E6B551C9-F808-6743-8DCD-8D316D8DBCE3 | ad:5623415c | 67.122 MB  |     3551 |
| data16_13TeV:DAOD_SUSY2.10315337._000362.pool.root.1 | 169FF3B3-7F76-2E49-951A-8423CDB18BC3 | ad:8005bb5c | 67.353 MB  |     3567 |
| data16_13TeV:DAOD_SUSY2.10315337._000363.pool.root.1 | 355B047C-E632-274B-94B5-33C3E9329AC5 | ad:ff7d09e1 | 64.236 MB  |     3412 |
| data16_13TeV:DAOD_SUSY2.10315337._000364.pool.root.1 | FA003ADD-66F4-5E4D-BE9F-A0B5CD1690B4 | ad:d1a0b3b9 | 65.172 MB  |     3484 |
| data16_13TeV:DAOD_SUSY2.10315337._000365.pool.root.1 | DC2AA66C-F2A1-5242-8652-1FDD731E34F8 | ad:644f3db8 | 64.189 MB  |     3453 |
| data16_13TeV:DAOD_SUSY2.10315337._000366.pool.root.1 | 7C69B8F3-B636-DC48-8B2E-15657BB89253 | ad:363874f2 | 66.590 MB  |     3525 |
| data16_13TeV:DAOD_SUSY2.10315337._000367.pool.root.1 | 29D8F813-9C65-5348-84E2-1D8122FC330F | ad:fda44d16 | 65.772 MB  |     3520 |
| data16_13TeV:DAOD_SUSY2.10315337._000368.pool.root.1 | BD16E508-1EC8-D747-828B-1F6B3E89B1B4 | ad:e877738a | 62.685 MB  |     3365 |
| data16_13TeV:DAOD_SUSY2.10315337._000369.pool.root.1 | 5D159E2B-7627-2649-BE57-B3274B6D2AE3 | ad:a2585a07 | 62.110 MB  |     3363 |
| data16_13TeV:DAOD_SUSY2.10315337._000370.pool.root.1 | 59F7406D-03BC-F249-8130-6A16948661A8 | ad:a68d1864 | 69.095 MB  |     3737 |
| data16_13TeV:DAOD_SUSY2.10315337._000371.pool.root.1 | 8DD4FF31-C229-5E41-A5D7-7871B18C2F0F | ad:92af9c57 | 67.755 MB  |     3699 |
| data16_13TeV:DAOD_SUSY2.10315337._000372.pool.root.1 | 197C4EB1-A057-DB47-94CF-7ECC8076B8D6 | ad:f847118d | 65.456 MB  |     3504 |
| data16_13TeV:DAOD_SUSY2.10315337._000373.pool.root.1 | 80B2E8D9-B1B6-C049-A1DE-72A393695531 | ad:487c0258 | 61.652 MB  |     3333 |
| data16_13TeV:DAOD_SUSY2.10315337._000374.pool.root.1 | C7C9C88A-2AA4-AC45-A427-5330ECD382DB | ad:74c23fdc | 66.300 MB  |     3574 |
| data16_13TeV:DAOD_SUSY2.10315337._000375.pool.root.1 | 9742506A-27E1-B64B-8390-69A45C73058A | ad:3f7d88ce | 64.462 MB  |     3443 |
| data16_13TeV:DAOD_SUSY2.10315337._000376.pool.root.1 | 77357559-3922-1849-B6FD-AE9E8EC941C0 | ad:0ceefae7 | 64.121 MB  |     3459 |
| data16_13TeV:DAOD_SUSY2.10315337._000377.pool.root.1 | 92D6605E-8708-534D-A8AF-76C6A4603095 | ad:2734de2d | 64.841 MB  |     3430 |
| data16_13TeV:DAOD_SUSY2.10315337._000378.pool.root.1 | A916BC10-94FF-E843-8FE5-2D0A615ABF66 | ad:487610a2 | 62.302 MB  |     3360 |
| data16_13TeV:DAOD_SUSY2.10315337._000379.pool.root.1 | 711FA0FC-1AE3-2748-921A-1B9ABEE0BE75 | ad:95ad3dd6 | 64.348 MB  |     3457 |
| data16_13TeV:DAOD_SUSY2.10315337._000380.pool.root.1 | 501032C7-D99E-4445-8E2F-95BAFC9C40F5 | ad:dd21fbda | 63.260 MB  |     3289 |
| data16_13TeV:DAOD_SUSY2.10315337._000381.pool.root.1 | 5EF009D2-F94F-3D4F-918D-10413874C9F8 | ad:ba171c30 | 64.304 MB  |     3341 |
| data16_13TeV:DAOD_SUSY2.10315337._000382.pool.root.1 | 30683A3A-D152-E641-B6F0-1A5BE147BC47 | ad:ae338684 | 65.185 MB  |     3397 |
| data16_13TeV:DAOD_SUSY2.10315337._000383.pool.root.1 | CCFB26EE-1871-244B-9782-3AA920457D22 | ad:64a6cbb8 | 67.201 MB  |     3467 |
| data16_13TeV:DAOD_SUSY2.10315337._000384.pool.root.1 | 42D88340-3710-2E45-9067-D4DDDA07C3EA | ad:16ebecaa | 47.390 MB  |     2246 |
| data16_13TeV:DAOD_SUSY2.10315337._000385.pool.root.1 | D293CF6A-7FCF-A04A-9127-8F94926C3610 | ad:d0e0057a | 49.989 MB  |     2373 |
| data16_13TeV:DAOD_SUSY2.10315337._000386.pool.root.1 | 36315809-28BE-2E49-B70E-8B694CA7A82B | ad:9f595bde | 56.045 MB  |     2787 |
| data16_13TeV:DAOD_SUSY2.10315337._000387.pool.root.1 | 20BB72F5-13E4-7849-B837-CE2DFDD7C6CB | ad:8ed3e49d | 54.928 MB  |     2735 |
| data16_13TeV:DAOD_SUSY2.10315337._000388.pool.root.1 | DD9CB023-B7C4-9744-8913-E5DC242D6202 | ad:72cf480b | 53.885 MB  |     2672 |
| data16_13TeV:DAOD_SUSY2.10315337._000389.pool.root.1 | F1A1DCC4-E76F-A84A-8C73-3F313030E0B9 | ad:2948c971 | 51.715 MB  |     2582 |
| data16_13TeV:DAOD_SUSY2.10315337._000390.pool.root.1 | ABC16365-FB4F-354D-AF1C-DC81C879516E | ad:8718f02e | 51.412 MB  |     2611 |
| data16_13TeV:DAOD_SUSY2.10315337._000391.pool.root.1 | 35919AD1-4688-3A42-9DFB-EA6397B7AACB | ad:529bf99c | 55.892 MB  |     2764 |
| data16_13TeV:DAOD_SUSY2.10315337._000392.pool.root.1 | DB6052B4-4F25-E542-8CD1-B9FA749521D2 | ad:67a4d7d2 | 49.149 MB  |     2475 |
| data16_13TeV:DAOD_SUSY2.10315337._000393.pool.root.1 | DDC1A74C-21E8-8641-8D86-D517B51CE093 | ad:d8d609a2 | 54.895 MB  |     2705 |
| data16_13TeV:DAOD_SUSY2.10315337._000394.pool.root.1 | 662D84BB-C834-AD4F-BF58-FF5B142332CD | ad:603a4158 | 54.039 MB  |     2714 |
| data16_13TeV:DAOD_SUSY2.10315337._000395.pool.root.1 | 23A49E8C-3081-7848-85C1-8EF603FBE374 | ad:b236cb99 | 53.588 MB  |     2672 |
| data16_13TeV:DAOD_SUSY2.10315337._000396.pool.root.1 | 6A5E3AB1-5025-A941-87B7-2018E7C6D291 | ad:b423f3c6 | 54.599 MB  |     2784 |
| data16_13TeV:DAOD_SUSY2.10315337._000397.pool.root.1 | 120AAF4E-E378-B347-A3AC-3465755E55DC | ad:9a62b1e1 | 53.337 MB  |     2706 |
| data16_13TeV:DAOD_SUSY2.10315337._000398.pool.root.1 | 2EE6D7B5-936E-3D44-8D7A-B8455C855BE9 | ad:5a520097 | 51.327 MB  |     2575 |
| data16_13TeV:DAOD_SUSY2.10315337._000399.pool.root.1 | D28C9A85-8F7C-344D-B8C4-25F642649F3E | ad:edd39769 | 53.465 MB  |     2679 |
| data16_13TeV:DAOD_SUSY2.10315337._000400.pool.root.1 | CFF12766-0CC0-024C-8513-39CC3E5D364D | ad:9ae07b89 | 52.784 MB  |     2664 |
| data16_13TeV:DAOD_SUSY2.10315337._000401.pool.root.1 | B0F4D745-49FB-8341-BD69-8D64387D7F1E | ad:15041167 | 55.786 MB  |     2814 |
| data16_13TeV:DAOD_SUSY2.10315337._000402.pool.root.1 | E7C1FF32-034B-F148-8AFE-20220FB9960C | ad:4ca2910d | 54.055 MB  |     2713 |
| data16_13TeV:DAOD_SUSY2.10315337._000403.pool.root.1 | 08D2938E-D363-204D-BAB0-F6BBC3885A36 | ad:a9583996 | 50.841 MB  |     2572 |
| data16_13TeV:DAOD_SUSY2.10315337._000404.pool.root.1 | 5FEE5D49-8CCC-D943-B6F9-48DD3DD1CAA4 | ad:af03a94f | 53.188 MB  |     2656 |
| data16_13TeV:DAOD_SUSY2.10315337._000405.pool.root.1 | C7549A61-D5F7-FC42-9A11-7732E5F1F795 | ad:603c7d92 | 51.558 MB  |     2606 |
| data16_13TeV:DAOD_SUSY2.10315337._000406.pool.root.1 | 9B2913F9-6A9A-F146-AD5F-2C826FCDA165 | ad:a9401825 | 56.217 MB  |     2868 |
| data16_13TeV:DAOD_SUSY2.10315337._000407.pool.root.1 | CE3EDF1E-2E01-254D-8D24-E67AF4CCDB71 | ad:2197ccf3 | 52.688 MB  |     2653 |
| data16_13TeV:DAOD_SUSY2.10315337._000408.pool.root.1 | A19F9A71-4BAD-904D-BD69-9AF3D519A10D | ad:57c322f5 | 53.397 MB  |     2670 |
| data16_13TeV:DAOD_SUSY2.10315337._000409.pool.root.1 | 4F953D83-63A7-9741-8630-0226716E0312 | ad:9bbd23f9 | 63.122 MB  |     3279 |
| data16_13TeV:DAOD_SUSY2.10315337._000410.pool.root.1 | 2DCCC55A-26C7-FB42-88CB-F60CEBD63B54 | ad:fa3f95d0 | 65.496 MB  |     3400 |
| data16_13TeV:DAOD_SUSY2.10315337._000411.pool.root.1 | 53A6D28E-E7BD-634A-8F38-BC69C6B442FD | ad:c038eae9 | 64.326 MB  |     3328 |
| data16_13TeV:DAOD_SUSY2.10315337._000412.pool.root.1 | A164CBB4-823B-AC46-A29F-1827E2D1EADC | ad:fbdc9277 | 61.974 MB  |     3227 |
| data16_13TeV:DAOD_SUSY2.10315337._000413.pool.root.1 | 17C37D93-AAAF-B745-AEE0-43EA635D9AFF | ad:64815fc7 | 69.722 MB  |     3592 |
| data16_13TeV:DAOD_SUSY2.10315337._000414.pool.root.1 | A966141A-B490-1045-BE3C-E9C4389B4FCE | ad:c8cda483 | 63.300 MB  |     3331 |
| data16_13TeV:DAOD_SUSY2.10315337._000415.pool.root.1 | 9C6B0709-9E6B-8948-9AD0-1F1FCD0BAA36 | ad:18791309 | 64.203 MB  |     3343 |
| data16_13TeV:DAOD_SUSY2.10315337._000416.pool.root.1 | AF8C7478-E44D-F343-8588-8BF3539E8D86 | ad:c3ccbfd4 | 65.542 MB  |     3390 |
| data16_13TeV:DAOD_SUSY2.10315337._000417.pool.root.1 | F8696DFA-C7B2-4F40-BF52-EFE3BC220BDE | ad:7c18b4c8 | 61.384 MB  |     3193 |
| data16_13TeV:DAOD_SUSY2.10315337._000418.pool.root.1 | F84A3C37-7F3B-E24B-BC15-D82917FD32C7 | ad:0e4d0aa7 | 65.136 MB  |     3372 |
| data16_13TeV:DAOD_SUSY2.10315337._000419.pool.root.1 | 536356E1-CEF1-0C44-955E-890F6ED08966 | ad:0026f974 | 62.762 MB  |     3239 |
| data16_13TeV:DAOD_SUSY2.10315337._000420.pool.root.1 | 2F3E3BC0-73ED-AF4D-A42F-DE56B939D714 | ad:83178d41 | 65.670 MB  |     3402 |
| data16_13TeV:DAOD_SUSY2.10315337._000421.pool.root.1 | AD6409B2-2D00-AC41-B9C8-697C124BCF66 | ad:caa394ab | 62.679 MB  |     3270 |
| data16_13TeV:DAOD_SUSY2.10315337._000422.pool.root.1 | A7DD3A15-43E2-2443-8794-9BE8AB290A7E | ad:72980aed | 64.248 MB  |     3326 |
| data16_13TeV:DAOD_SUSY2.10315337._000423.pool.root.1 | 34530BCE-BAB9-444D-BFA7-F6827D2AA624 | ad:789216b9 | 64.776 MB  |     3366 |
| data16_13TeV:DAOD_SUSY2.10315337._000424.pool.root.1 | 7391375A-4A65-FE42-9B8D-91581DA1AE5C | ad:4df026a9 | 64.046 MB  |     3368 |
| data16_13TeV:DAOD_SUSY2.10315337._000425.pool.root.1 | 63DF2D58-97E8-AA47-8443-92870D5F33F4 | ad:6bd50197 | 64.726 MB  |     3419 |
| data16_13TeV:DAOD_SUSY2.10315337._000426.pool.root.1 | B406A7AD-14FA-794E-9767-1296F1B1CEF0 | ad:1fed1d48 | 61.651 MB  |     3229 |
| data16_13TeV:DAOD_SUSY2.10315337._000427.pool.root.1 | 731F32D8-5892-8F45-BAE9-41F1DD5DD0A3 | ad:0cc1533e | 67.553 MB  |     3504 |
| data16_13TeV:DAOD_SUSY2.10315337._000428.pool.root.1 | E4D879A3-9CB7-0A45-A195-247C7860C1A0 | ad:83cacefe | 62.597 MB  |     3289 |
