+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316586._000117.pool.root.1 | 191F3DFA-3629-094E-ACF0-A4C966215FF1 | ad:15755e74 | 71.725 MB  |     2828 |
| data16_13TeV:DAOD_SUSY2.10316586._000118.pool.root.1 | 63297CC1-2FC3-6F48-9E2E-26225450154C | ad:7c07a8d9 | 72.043 MB  |     2827 |
| data16_13TeV:DAOD_SUSY2.10316586._000119.pool.root.1 | E3445DBF-DC8C-F949-B232-55AF2A2D50B4 | ad:0f22d409 | 72.135 MB  |     2808 |
| data16_13TeV:DAOD_SUSY2.10316586._000120.pool.root.1 | 19BBEF96-5EF6-DC47-8266-AA5C5574A2F5 | ad:27fe315f | 69.210 MB  |     2723 |
| data16_13TeV:DAOD_SUSY2.10316586._000121.pool.root.1 | E98AD22B-4991-F142-9647-54C9EE1DC58A | ad:f958e7b2 | 72.311 MB  |     2867 |
| data16_13TeV:DAOD_SUSY2.10316586._000122.pool.root.1 | D912DAB1-1DED-4C44-BF45-9DCF405E2024 | ad:8ae4bfb9 | 72.497 MB  |     2828 |
| data16_13TeV:DAOD_SUSY2.10316586._000123.pool.root.1 | A22C8F7C-7DA2-B142-AA97-01A68709FCED | ad:2b097bc3 | 71.037 MB  |     2803 |
| data16_13TeV:DAOD_SUSY2.10316586._000124.pool.root.1 | 7928AE7D-DE91-0947-BF4D-BFD4816CD253 | ad:f2ec7b87 | 69.306 MB  |     2700 |
| data16_13TeV:DAOD_SUSY2.10316586._000125.pool.root.1 | F869BD79-1B28-2E40-92DD-58E54511FD3E | ad:d856866f | 68.802 MB  |     2729 |
| data16_13TeV:DAOD_SUSY2.10316586._000126.pool.root.1 | F7F3D41F-36A0-F44D-B031-3764B3CB4798 | ad:074ba1ff | 69.199 MB  |     2743 |
| data16_13TeV:DAOD_SUSY2.10316586._000127.pool.root.1 | B0C4A7A3-0D6E-3847-A901-6BE6AC8D5BC4 | ad:ac73da1b | 70.452 MB  |     2764 |
| data16_13TeV:DAOD_SUSY2.10316586._000128.pool.root.1 | C7CD53BE-61C2-AE4E-80CD-B3E499BCE853 | ad:6b53bfb0 | 68.879 MB  |     2731 |
| data16_13TeV:DAOD_SUSY2.10316586._000129.pool.root.1 | A88DBA81-083B-7945-B128-4774FFC3B16D | ad:d803da8a | 70.308 MB  |     2797 |
| data16_13TeV:DAOD_SUSY2.10316586._000130.pool.root.1 | CBB9BF6D-EE87-2B43-B56C-964659DB85BF | ad:0896b6c8 | 68.969 MB  |     2727 |
| data16_13TeV:DAOD_SUSY2.10316586._000131.pool.root.1 | 4412B883-8105-1F4E-B58F-F3519C77761F | ad:caac18df | 69.296 MB  |     2770 |
| data16_13TeV:DAOD_SUSY2.10316586._000132.pool.root.1 | CF1EE90D-AC33-0648-B3AE-DD496A10F01F | ad:5381c33e | 73.929 MB  |     2949 |
| data16_13TeV:DAOD_SUSY2.10316586._000133.pool.root.1 | 1BFCF9CF-672B-DB47-B469-80A8E18E2D80 | ad:73e567ca | 69.444 MB  |     2775 |
| data16_13TeV:DAOD_SUSY2.10316586._000134.pool.root.1 | 0CF84CC8-88DD-E044-A303-F66C267A6664 | ad:a912af6c | 71.793 MB  |     2882 |
| data16_13TeV:DAOD_SUSY2.10316586._000135.pool.root.1 | B085C64E-ACE0-8D4E-8BE0-8BD617B3CD96 | ad:e8786497 | 66.464 MB  |     2657 |
| data16_13TeV:DAOD_SUSY2.10316586._000136.pool.root.1 | DE2C37A2-DE2E-9F44-B00A-57A47A09026B | ad:5de14864 | 67.219 MB  |     2349 |
| data16_13TeV:DAOD_SUSY2.10316586._000137.pool.root.1 | BB94D8C9-CB8A-7940-8D42-333235B8B8F4 | ad:2748d0ee | 68.043 MB  |     2520 |
| data16_13TeV:DAOD_SUSY2.10316586._000138.pool.root.1 | 9DFAF290-37B2-7A45-9111-15C645DF67CF | ad:5d607b94 | 71.326 MB  |     2784 |
| data16_13TeV:DAOD_SUSY2.10316586._000139.pool.root.1 | 66134394-CF48-1241-9214-2C900F891FAC | ad:bcbb4096 | 68.400 MB  |     2420 |
| data16_13TeV:DAOD_SUSY2.10316586._000140.pool.root.1 | 2A6D407C-4A82-D14B-AE43-0FE156CFA382 | ad:847ec2ef | 62.058 MB  |     2190 |
| data16_13TeV:DAOD_SUSY2.10316586._000141.pool.root.1 | AAF608EC-5514-744A-85A9-7E1899823055 | ad:7767ff22 | 64.372 MB  |     2284 |
| data16_13TeV:DAOD_SUSY2.10316586._000142.pool.root.1 | 5C50B6E5-9890-C241-A11C-6815C868D513 | ad:3cf589f7 | 64.102 MB  |     2299 |
| data16_13TeV:DAOD_SUSY2.10316586._000143.pool.root.1 | 582C0717-22CC-2547-B341-DA6F9C32FB82 | ad:f967cd45 | 62.337 MB  |     2214 |
| data16_13TeV:DAOD_SUSY2.10316586._000144.pool.root.1 | 38CFADC7-FC4A-6042-8034-350AAFD8F27E | ad:b84dcba7 | 64.026 MB  |     2276 |
| data16_13TeV:DAOD_SUSY2.10316586._000145.pool.root.1 | E4CFA531-E699-7948-9B82-E69C3B72EA74 | ad:b432caf1 | 66.004 MB  |     2372 |
| data16_13TeV:DAOD_SUSY2.10316586._000146.pool.root.1 | 19E1D60A-2718-C640-A4DE-E8CFC1515570 | ad:fb4241bb | 65.172 MB  |     2309 |
| data16_13TeV:DAOD_SUSY2.10316586._000147.pool.root.1 | 92BEA307-4E5A-6C40-A44E-F90B68B2E8F1 | ad:fdfca19b | 63.271 MB  |     2287 |
| data16_13TeV:DAOD_SUSY2.10316586._000148.pool.root.1 | 2E874538-F57E-FD4B-83EA-FE3F699A834A | ad:9c65e340 | 60.434 MB  |     2146 |
| data16_13TeV:DAOD_SUSY2.10316586._000149.pool.root.1 | 92A9CA8D-CE89-684E-AEC9-A46964CA86FD | ad:21a72573 | 63.728 MB  |     2316 |
| data16_13TeV:DAOD_SUSY2.10316586._000150.pool.root.1 | A5137247-F793-4142-AAC6-5A9A7237AA12 | ad:ad921526 | 57.737 MB  |     2108 |
| data16_13TeV:DAOD_SUSY2.10316586._000151.pool.root.1 | 5FC3BBCB-B2E6-AF46-A3A5-996505A1B4FA | ad:6f08cb54 | 67.946 MB  |     2477 |
| data16_13TeV:DAOD_SUSY2.10316586._000152.pool.root.1 | 6FFA2816-E337-D84F-8E5F-E188F000C136 | ad:6daecb8b | 61.643 MB  |     2225 |
| data16_13TeV:DAOD_SUSY2.10316586._000153.pool.root.1 | 5349A599-CD07-7042-AAF7-5DB4A10F0BE0 | ad:9025e95b | 61.797 MB  |     2223 |
| data16_13TeV:DAOD_SUSY2.10316586._000154.pool.root.1 | 777C42AB-A058-3D4D-8D78-544C79A4F9F9 | ad:4f1e8b05 | 62.243 MB  |     2300 |
| data16_13TeV:DAOD_SUSY2.10316586._000155.pool.root.1 | 4871DAAF-C81F-174F-B58C-6D27B6414967 | ad:fa000138 | 61.153 MB  |     2195 |
| data16_13TeV:DAOD_SUSY2.10316586._000166.pool.root.1 | 813197F2-F891-FE49-BD41-E8C864FF23EE | ad:f8764599 | 77.241 MB  |     3288 |
| data16_13TeV:DAOD_SUSY2.10316586._000167.pool.root.1 | A6E1F3C0-6DFF-D44C-9D65-454F9F5D00A9 | ad:eb4b7bb5 | 74.499 MB  |     3106 |
| data16_13TeV:DAOD_SUSY2.10316586._000168.pool.root.1 | 3F007355-F582-6647-BBFD-ED2702AF154E | ad:13cced0f | 74.993 MB  |     3103 |
| data16_13TeV:DAOD_SUSY2.10316586._000169.pool.root.1 | 1EF339ED-4AAF-924D-820D-2843521F63EE | ad:41c0e23b | 72.944 MB  |     3075 |
| data16_13TeV:DAOD_SUSY2.10316586._000170.pool.root.1 | 1A39CC8A-0B52-ED4C-AE45-8E5097F3EEF0 | ad:0f819dbe | 68.119 MB  |     2826 |
| data16_13TeV:DAOD_SUSY2.10316586._000171.pool.root.1 | 67CB47C9-A3A2-2647-B299-482FA59DD797 | ad:ef079453 | 76.107 MB  |     3169 |
| data16_13TeV:DAOD_SUSY2.10316586._000172.pool.root.1 | B28F8087-03F9-A546-B4F4-F5D597925183 | ad:7a9dc265 | 73.826 MB  |     3049 |
| data16_13TeV:DAOD_SUSY2.10316586._000173.pool.root.1 | 1569830D-0511-EC4B-B4F6-CAFE31D3254C | ad:71166c44 | 71.034 MB  |     2953 |
| data16_13TeV:DAOD_SUSY2.10316586._000174.pool.root.1 | 99BDD708-2AC5-C14B-9DC4-BAC053BF2FD6 | ad:54aa0fe9 | 79.597 MB  |     3288 |
| data16_13TeV:DAOD_SUSY2.10316586._000175.pool.root.1 | 1E19B7EA-0469-D249-91E4-E74FF15BBEEA | ad:136f7036 | 75.168 MB  |     3126 |
| data16_13TeV:DAOD_SUSY2.10316586._000176.pool.root.1 | 3F267175-D871-7649-8DF7-494AABD691B3 | ad:0e6438ce | 73.433 MB  |     3069 |
| data16_13TeV:DAOD_SUSY2.10316586._000177.pool.root.1 | 528F8D97-8DFC-FA47-9FFD-292429626285 | ad:8325e62c | 70.170 MB  |     2929 |
| data16_13TeV:DAOD_SUSY2.10316586._000178.pool.root.1 | A6D39C70-09E8-E645-ADF5-D858389A519A | ad:fa23652e | 71.548 MB  |     3024 |
| data16_13TeV:DAOD_SUSY2.10316586._000179.pool.root.1 | B670DD97-4635-8B42-9CED-12F730743D94 | ad:de8a3990 | 63.253 MB  |     2647 |
| data16_13TeV:DAOD_SUSY2.10316586._000185.pool.root.1 | D0D775BF-B54F-ED46-8CD0-E7F3C1F27034 | ad:d27ac759 | 73.490 MB  |     3240 |
| data16_13TeV:DAOD_SUSY2.10316586._000186.pool.root.1 | A49355F0-E5D3-1147-ACF0-E254BFFFF822 | ad:8b4707e8 | 68.151 MB  |     2791 |
| data16_13TeV:DAOD_SUSY2.10316586._000187.pool.root.1 | 28E66B0C-589E-664B-98F1-939AB48CDFB3 | ad:8f434543 | 72.790 MB  |     2964 |
| data16_13TeV:DAOD_SUSY2.10316586._000188.pool.root.1 | 9A657650-A4E1-8347-A2E9-0DBB75021D73 | ad:8fec2516 | 76.169 MB  |     3100 |
| data16_13TeV:DAOD_SUSY2.10316586._000189.pool.root.1 | D82FAAFE-BBDE-6A4D-BA69-A2AEC1F7D1F5 | ad:066178ca | 67.957 MB  |     2727 |
| data16_13TeV:DAOD_SUSY2.10316586._000190.pool.root.1 | 68768CFA-7B78-2749-B602-32DC6626CF8A | ad:1a7dd6d3 | 71.802 MB  |     2907 |
| data16_13TeV:DAOD_SUSY2.10316586._000191.pool.root.1 | 5FFC614F-A5AB-2E48-BB0F-43AE2CA0ADD4 | ad:e326cd9d | 67.837 MB  |     2728 |
| data16_13TeV:DAOD_SUSY2.10316586._000192.pool.root.1 | CAD5B443-9BA3-5949-9A5F-153B7750108B | ad:1266b350 | 66.706 MB  |     2713 |
| data16_13TeV:DAOD_SUSY2.10316586._000193.pool.root.1 | 9DEC8A33-9E8E-7644-87FB-9B986F32ECBA | ad:04ed91da | 72.553 MB  |     2976 |
| data16_13TeV:DAOD_SUSY2.10316586._000194.pool.root.1 | DB96DBEB-3337-EF41-AF1C-758D88210FCF | ad:4b819bf4 | 75.857 MB  |     3098 |
| data16_13TeV:DAOD_SUSY2.10316586._000195.pool.root.1 | 8466B50B-B191-914D-8232-05FF3F687DC4 | ad:22e53f92 | 65.678 MB  |     2703 |
| data16_13TeV:DAOD_SUSY2.10316586._000196.pool.root.1 | D844398D-6A22-224A-A8EC-E015D5F23ED6 | ad:b90e2748 | 73.591 MB  |     3022 |
| data16_13TeV:DAOD_SUSY2.10316586._000197.pool.root.1 | 60A15264-564D-FE4D-86F2-C648B0EADE27 | ad:d2e08c67 | 75.408 MB  |     3098 |
| data16_13TeV:DAOD_SUSY2.10316586._000198.pool.root.1 | 80256E2B-4787-314B-8761-E87E8E38A1A1 | ad:bb2122e6 | 72.878 MB  |     2988 |
| data16_13TeV:DAOD_SUSY2.10316586._000199.pool.root.1 | 9BBBDB40-F351-F840-9FDC-D0A4797F0BB7 | ad:6e0a6dd4 | 73.780 MB  |     2998 |
| data16_13TeV:DAOD_SUSY2.10316586._000200.pool.root.1 | 688FE35E-8885-5942-A35B-97853E6E1F20 | ad:27f0afd3 | 65.801 MB  |     2694 |
| data16_13TeV:DAOD_SUSY2.10316586._000201.pool.root.1 | 7B02DB56-D157-3E49-8C8E-DAAF55CEA8A1 | ad:55820408 | 74.276 MB  |     3018 |
| data16_13TeV:DAOD_SUSY2.10316586._000202.pool.root.1 | 3B951CAE-589B-6243-B063-CC62455233C1 | ad:8c68a39d | 75.122 MB  |     3095 |
| data16_13TeV:DAOD_SUSY2.10316586._000203.pool.root.1 | BC7DD055-369C-004F-B43E-9331FDCFF0F6 | ad:80251bb1 | 72.811 MB  |     2996 |
| data16_13TeV:DAOD_SUSY2.10316586._000204.pool.root.1 | 0189C79C-E47F-1144-AF9F-92250A0D335F | ad:bb7fbb5e | 73.542 MB  |     3016 |
| data16_13TeV:DAOD_SUSY2.10316586._000205.pool.root.1 | D8862E58-EA70-894F-ADA2-F8250830D2CF | ad:37b3fda2 | 69.328 MB  |     2818 |
| data16_13TeV:DAOD_SUSY2.10316586._000206.pool.root.1 | DD9C5AF3-43E4-464E-A987-7DC8D916C9F1 | ad:3ee453bb | 74.485 MB  |     3075 |
| data16_13TeV:DAOD_SUSY2.10316586._000207.pool.root.1 | 0CFAC8B0-ABA9-E84D-B7A7-EBB10442F6DE | ad:fafecd9a | 69.754 MB  |     2905 |
| data16_13TeV:DAOD_SUSY2.10316586._000208.pool.root.1 | 13843F46-EDF9-004C-AD8B-01C12FD4460D | ad:2efe7fac | 71.019 MB  |     2973 |
| data16_13TeV:DAOD_SUSY2.10316586._000209.pool.root.1 | 8BBAB6AE-7B35-244B-99D4-293FA6694990 | ad:4f16d83c | 72.411 MB  |     3058 |
| data16_13TeV:DAOD_SUSY2.10316586._000210.pool.root.1 | A0E2C0DC-67D2-1E4E-819A-A78D7391F532 | ad:faaafd31 | 70.988 MB  |     3037 |
| data16_13TeV:DAOD_SUSY2.10316586._000211.pool.root.1 | B003A0BB-4C9A-784A-BAED-6BF33328D884 | ad:df9cc79e | 76.451 MB  |     3253 |
| data16_13TeV:DAOD_SUSY2.10316586._000212.pool.root.1 | 25648437-31F6-A94F-BD21-FCA55BAA4F26 | ad:7efd54d4 | 72.062 MB  |     3027 |
| data16_13TeV:DAOD_SUSY2.10316586._000213.pool.root.1 | 04E7CAEB-98A2-C744-B433-0C8EC7EE3C77 | ad:8f361063 | 74.506 MB  |     3176 |
| data16_13TeV:DAOD_SUSY2.10316586._000214.pool.root.1 | C6DDCC7B-6E5A-7942-B7F2-A34878A8AB0A | ad:f093ec72 | 73.814 MB  |     3118 |
| data16_13TeV:DAOD_SUSY2.10316586._000215.pool.root.1 | ACE1B63E-E041-E042-8AB1-11E252EAAD1F | ad:85b6588e | 72.883 MB  |     3108 |
| data16_13TeV:DAOD_SUSY2.10316586._000216.pool.root.1 | 3D2B73C9-1A6C-F347-B461-FD6AB8B55746 | ad:0be0ccd2 | 75.140 MB  |     3202 |
| data16_13TeV:DAOD_SUSY2.10316586._000217.pool.root.1 | 0EEE7DAC-D611-9A47-8393-C142C6DD3157 | ad:2def1705 | 70.948 MB  |     3031 |
| data16_13TeV:DAOD_SUSY2.10316586._000218.pool.root.1 | 1BF1B28D-81FD-EC43-BE2A-FC0D5AAB6FC0 | ad:0e897d90 | 75.131 MB  |     3182 |
| data16_13TeV:DAOD_SUSY2.10316586._000219.pool.root.1 | 48A98328-140F-4F4C-AEDD-FE771E8ED776 | ad:cfc0d6d4 | 73.297 MB  |     3135 |
| data16_13TeV:DAOD_SUSY2.10316586._000220.pool.root.1 | 9FE6DD56-A254-6244-BCE9-2298A51CD7CB | ad:87a9d340 | 72.251 MB  |     3087 |
| data16_13TeV:DAOD_SUSY2.10316586._000221.pool.root.1 | 65762FA7-B07F-0443-971F-B0B13DE99B58 | ad:5db930bf | 71.666 MB  |     3074 |
| data16_13TeV:DAOD_SUSY2.10316586._000222.pool.root.1 | D9051877-7EB6-7A4A-ACE4-D50B3F072CEE | ad:d56ae470 | 72.661 MB  |     3107 |
| data16_13TeV:DAOD_SUSY2.10316586._000223.pool.root.1 | 37C9BB25-3AEA-B940-90F4-0783DEA45CD8 | ad:336947ac | 66.215 MB  |     2843 |
| data16_13TeV:DAOD_SUSY2.10316586._000224.pool.root.1 | 926C4CCC-D534-B945-BC75-92A0B3A8E0F4 | ad:de287f03 | 70.725 MB  |     3013 |
| data16_13TeV:DAOD_SUSY2.10316586._000225.pool.root.1 | 5A68AD56-2696-E441-9B27-F8DEC5842254 | ad:4248e968 | 68.321 MB  |     2933 |
| data16_13TeV:DAOD_SUSY2.10316586._000226.pool.root.1 | DAA9E2F6-FE62-4E4E-8666-DB11CDA30A8F | ad:11625dda | 76.429 MB  |     3229 |
| data16_13TeV:DAOD_SUSY2.10316586._000227.pool.root.1 | 2AF0F120-9390-8A44-8A08-1FB2A4633803 | ad:45a4d567 | 66.633 MB  |     2874 |
| data16_13TeV:DAOD_SUSY2.10316586._000228.pool.root.1 | 1BDEE19C-5AE6-3B40-AF22-912719E91FF4 | ad:2e37aa9b | 73.954 MB  |     3144 |
| data16_13TeV:DAOD_SUSY2.10316586._000229.pool.root.1 | 85CC5E56-1E17-9A48-BCE1-C034B8CD7EAC | ad:9b1c5242 | 69.259 MB  |     2971 |
| data16_13TeV:DAOD_SUSY2.10316586._000230.pool.root.1 | 5571A5A9-CC3C-C84C-A794-E6665FE7B64E | ad:d90ce624 | 72.981 MB  |     3113 |
| data16_13TeV:DAOD_SUSY2.10316586._000231.pool.root.1 | 00D01FA8-C4A0-8E4C-9413-43F0C3C9CFA4 | ad:333e3e55 | 70.364 MB  |     3006 |
| data16_13TeV:DAOD_SUSY2.10316586._000232.pool.root.1 | 809C5D4D-1053-6B4B-9687-5F89783AFF7F | ad:4dc07ab5 | 70.703 MB  |     3047 |
| data16_13TeV:DAOD_SUSY2.10316586._000233.pool.root.1 | 53508865-46C3-3441-BC48-0057E7F32BD9 | ad:3600f3cd | 66.554 MB  |     2873 |
| data16_13TeV:DAOD_SUSY2.10316586._000234.pool.root.1 | F432835B-C534-674C-892A-E6B673717794 | ad:b9fbb6e0 | 72.817 MB  |     3150 |
| data16_13TeV:DAOD_SUSY2.10316586._000235.pool.root.1 | BAEFB7D5-D423-5C45-B49E-9C599AB5CC25 | ad:bd5cc067 | 68.394 MB  |     2954 |
| data16_13TeV:DAOD_SUSY2.10316586._000236.pool.root.1 | 392CA219-7ADA-BA41-B11A-6E0E990CF3AB | ad:00a4bce1 | 68.040 MB  |     2975 |
| data16_13TeV:DAOD_SUSY2.10316586._000237.pool.root.1 | 421D81D8-640A-6047-AD8B-F8B14395EFC5 | ad:c4c7b9f5 | 72.917 MB  |     3235 |
| data16_13TeV:DAOD_SUSY2.10316586._000238.pool.root.1 | 5E6C5B13-0EFD-9348-9B6C-CB2EB798FA0C | ad:2b8dd330 | 71.448 MB  |     3100 |
| data16_13TeV:DAOD_SUSY2.10316586._000239.pool.root.1 | C0034ECD-DC9B-D942-903E-FC361E5AEDC8 | ad:13f461f5 | 68.747 MB  |     2981 |
| data16_13TeV:DAOD_SUSY2.10316586._000240.pool.root.1 | 445D1E35-FA11-4048-9457-FD2955EDC2F5 | ad:e380074e | 69.705 MB  |     3022 |
| data16_13TeV:DAOD_SUSY2.10316586._000241.pool.root.1 | E004D8F4-B17A-774B-BF5D-08E6A53BB8C9 | ad:f1f389ce | 69.317 MB  |     3026 |
| data16_13TeV:DAOD_SUSY2.10316586._000242.pool.root.1 | 0971C478-6B97-F440-9869-778C3742FEFE | ad:b6964f00 | 69.615 MB  |     3021 |
| data16_13TeV:DAOD_SUSY2.10316586._000243.pool.root.1 | 69342BE2-D33B-0246-AFCC-96A54B5AB397 | ad:f11ddd62 | 75.528 MB  |     3288 |
| data16_13TeV:DAOD_SUSY2.10316586._000244.pool.root.1 | E4F93EC8-E8B9-D841-9FDF-0B98EB166272 | ad:4030bfec | 68.142 MB  |     2979 |
| data16_13TeV:DAOD_SUSY2.10316586._000245.pool.root.1 | DC87F692-C2AF-554C-A25B-A55ACFA37860 | ad:2f64cd11 | 71.315 MB  |     3111 |
| data16_13TeV:DAOD_SUSY2.10316586._000246.pool.root.1 | 74F59AC2-C890-7144-9D95-C0C07010740F | ad:d812fbd0 | 66.659 MB  |     2928 |
| data16_13TeV:DAOD_SUSY2.10316586._000247.pool.root.1 | 9DF6393A-C3D5-824B-96E0-6E0CF2E62B28 | ad:f3dfa354 | 68.919 MB  |     2987 |
| data16_13TeV:DAOD_SUSY2.10316586._000248.pool.root.1 | 487F7018-6021-5545-ABF4-07B1C8BF12CC | ad:f8e9f968 | 73.743 MB  |     3247 |
| data16_13TeV:DAOD_SUSY2.10316586._000249.pool.root.1 | 0FF5608C-0C4F-B54E-866A-F3CBADE0389F | ad:a3389a2b | 66.062 MB  |     2909 |
| data16_13TeV:DAOD_SUSY2.10316586._000250.pool.root.1 | D9B2852F-724F-C34E-8C69-B53376C46ED7 | ad:6a6c739a | 80.432 MB  |     3496 |
| data16_13TeV:DAOD_SUSY2.10316586._000251.pool.root.1 | 872F197F-23BD-EC47-B908-FFBD0C8206F4 | ad:bc1fe6fc | 63.711 MB  |     2813 |
| data16_13TeV:DAOD_SUSY2.10316586._000252.pool.root.1 | 27F0EFE0-8122-1E4B-8245-4DE578EE4E59 | ad:ba1dc7ba | 81.910 MB  |     3573 |
| data16_13TeV:DAOD_SUSY2.10316586._000253.pool.root.1 | 8EA66AA0-0018-1346-8376-D97839C8537D | ad:57b861f3 | 68.545 MB  |     2969 |
| data16_13TeV:DAOD_SUSY2.10316586._000254.pool.root.1 | 6F7E5EFC-59FD-9F4B-A31C-06EF7169085D | ad:1f3a2c2b | 75.059 MB  |     3334 |
| data16_13TeV:DAOD_SUSY2.10316586._000255.pool.root.1 | C3C23AE1-E356-3E4B-A562-B4A19972C70A | ad:53868886 | 78.942 MB  |     3444 |
| data16_13TeV:DAOD_SUSY2.10316586._000256.pool.root.1 | FA864862-85D1-BF47-9EBF-57AE59D81ED7 | ad:702d6adf | 74.508 MB  |     3312 |
| data16_13TeV:DAOD_SUSY2.10316586._000257.pool.root.1 | E9B00B63-4788-6D4D-B585-EADA25BCA686 | ad:118a9a6e | 76.408 MB  |     3380 |
| data16_13TeV:DAOD_SUSY2.10316586._000258.pool.root.1 | 6C21EBC2-93FA-F744-B4F9-1AAB26F68511 | ad:fdf27e19 | 75.516 MB  |     3374 |
| data16_13TeV:DAOD_SUSY2.10316586._000259.pool.root.1 | 6DC0E91B-719D-344F-8E66-00157968B2D3 | ad:2d202305 | 78.506 MB  |     3500 |
| data16_13TeV:DAOD_SUSY2.10316586._000260.pool.root.1 | D0D82533-5064-E74D-A274-95FD9374848B | ad:a7ad963c | 79.855 MB  |     3502 |
| data16_13TeV:DAOD_SUSY2.10316586._000261.pool.root.1 | D021501D-69B9-6E43-96C4-E82716B5FE8A | ad:127407be | 79.457 MB  |     3488 |
| data16_13TeV:DAOD_SUSY2.10316586._000262.pool.root.1 | F3792BEC-74B5-9546-9CAB-041C79CFE5CA | ad:d3ccee13 | 69.346 MB  |     3081 |
| data16_13TeV:DAOD_SUSY2.10316586._000263.pool.root.1 | 3A4246EF-107C-4248-8219-E4A248FEFE68 | ad:105c9837 | 75.634 MB  |     3323 |
| data16_13TeV:DAOD_SUSY2.10316586._000264.pool.root.1 | C323A6DF-0848-0445-8FA5-4947B3086FC2 | ad:99a872fc | 76.084 MB  |     3367 |
| data16_13TeV:DAOD_SUSY2.10316586._000265.pool.root.1 | B81CD8AC-95FF-BC4C-956A-F5BDEEB45ED0 | ad:05004fde | 72.058 MB  |     3217 |
| data16_13TeV:DAOD_SUSY2.10316586._000266.pool.root.1 | D975A6E9-FC52-8345-AB7E-2FB4B6D0612F | ad:e18bd82b | 78.404 MB  |     3480 |
| data16_13TeV:DAOD_SUSY2.10316586._000267.pool.root.1 | 439B3162-4BE8-3A41-954C-5EE4A1E83282 | ad:34b8ad1e | 74.388 MB  |     3334 |
| data16_13TeV:DAOD_SUSY2.10316586._000268.pool.root.1 | 8DEAC6E5-025C-C34A-A56A-1C89D2A87DEC | ad:93254cab | 72.023 MB  |     3194 |
| data16_13TeV:DAOD_SUSY2.10316586._000269.pool.root.1 | 53ADDADA-85C1-1246-8B7D-AB132574415A | ad:15d94f06 | 73.655 MB  |     3287 |
| data16_13TeV:DAOD_SUSY2.10316586._000270.pool.root.1 | DD2AE43B-A18F-6440-A2FE-C8FCE937520B | ad:104c2cd6 | 71.943 MB  |     3213 |
| data16_13TeV:DAOD_SUSY2.10316586._000271.pool.root.1 | F4F00DFA-B22F-1640-9E60-8901291B3959 | ad:83ceb8d3 | 78.152 MB  |     3497 |
| data16_13TeV:DAOD_SUSY2.10316586._000272.pool.root.1 | 73F82257-A80F-F649-A330-B508198AF395 | ad:f16ba832 | 72.451 MB  |     3246 |
| data16_13TeV:DAOD_SUSY2.10316586._000273.pool.root.1 | 9222214A-9FE2-584A-AF42-D17FF5B90E9C | ad:54a9277a | 68.773 MB  |     3099 |
| data16_13TeV:DAOD_SUSY2.10316586._000274.pool.root.1 | 94156057-E2FC-E54C-BE8B-38F24A22FDB3 | ad:25fbeb99 | 74.071 MB  |     3343 |
| data16_13TeV:DAOD_SUSY2.10316586._000275.pool.root.1 | 355393DE-7F9A-9B48-AE62-4D59B8616AE3 | ad:9a2f877c | 72.220 MB  |     3248 |
| data16_13TeV:DAOD_SUSY2.10316586._000276.pool.root.1 | 02A337F3-3DFE-204D-AEFC-B3C346E0EA19 | ad:40cd031d | 71.342 MB  |     3186 |
| data16_13TeV:DAOD_SUSY2.10316586._000277.pool.root.1 | 5D1C0C01-4098-A844-B724-882BA61152E4 | ad:a1aa36c2 | 71.166 MB  |     3194 |
| data16_13TeV:DAOD_SUSY2.10316586._000278.pool.root.1 | FBEA051D-1ED5-2840-A0FE-EF59DD6B970B | ad:e414f562 | 75.343 MB  |     3387 |
| data16_13TeV:DAOD_SUSY2.10316586._000279.pool.root.1 | EB20793F-AC20-034D-A9D5-3B55F76852D9 | ad:cbb234f3 | 77.040 MB  |     3478 |
| data16_13TeV:DAOD_SUSY2.10316586._000280.pool.root.1 | AC582ADF-494C-FA46-B6A5-C6BE297D09C6 | ad:76066a53 | 68.804 MB  |     3103 |
| data16_13TeV:DAOD_SUSY2.10316586._000281.pool.root.1 | CF190E45-95A6-1A4F-A8CF-90A7FD7143F0 | ad:3ec2fb37 | 70.453 MB  |     2821 |
| data16_13TeV:DAOD_SUSY2.10316586._000282.pool.root.1 | D11B86FC-A65D-8D41-B5B5-5C0130C2A1B8 | ad:20540182 | 67.834 MB  |     2697 |
| data16_13TeV:DAOD_SUSY2.10316586._000283.pool.root.1 | B770DB94-9C4C-1C48-9FDD-208C59953807 | ad:9b006bbc | 68.168 MB  |     2739 |
| data16_13TeV:DAOD_SUSY2.10316586._000284.pool.root.1 | BD6ABED5-205A-1C4E-A1C3-BEEF93DF10AE | ad:3670edf1 | 68.337 MB  |     2766 |
| data16_13TeV:DAOD_SUSY2.10316586._000285.pool.root.1 | EF27599C-790E-C941-93D0-AB195A3AACEA | ad:ce376319 | 67.980 MB  |     2731 |
| data16_13TeV:DAOD_SUSY2.10316586._000286.pool.root.1 | C040ABD2-8144-4F4C-9F1F-061350BF0C14 | ad:6d0f06f7 | 67.937 MB  |     2776 |
| data16_13TeV:DAOD_SUSY2.10316586._000287.pool.root.1 | C9EED85B-0703-194F-BB48-3D604E72ED8D | ad:097cb980 | 70.080 MB  |     2857 |
