+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10327842._000279.pool.root.1 | 0DAF4496-FEE2-8A46-988C-A3D66E882554 | ad:041c000b | 59.586 MB  |     3394 |
| data15_13TeV:DAOD_SUSY2.10327842._000280.pool.root.1 | 1035702C-E65B-B94B-9B9A-42B5AC00ADEE | ad:8914d195 | 57.120 MB  |     3311 |
| data15_13TeV:DAOD_SUSY2.10327842._000281.pool.root.1 | E39871F5-76D6-D14E-9B19-828011883680 | ad:46c87ecf | 53.221 MB  |     3006 |
| data15_13TeV:DAOD_SUSY2.10327842._000282.pool.root.1 | BFB40BDB-592C-F846-922A-F36A13C1D077 | ad:59ba4557 | 45.664 MB  |     2698 |
| data15_13TeV:DAOD_SUSY2.10327842._000283.pool.root.1 | 68419E8E-4BA3-6F4A-B7AE-36319345DE21 | ad:f2968c42 | 50.875 MB  |     2909 |
| data15_13TeV:DAOD_SUSY2.10327842._000284.pool.root.1 | 153D9E65-6CD8-1446-A1EC-CEF230603B53 | ad:a3a99c97 | 49.847 MB  |     2909 |
| data15_13TeV:DAOD_SUSY2.10327842._000285.pool.root.1 | 89B6ECCA-D946-C74A-A560-5981D79EDD87 | ad:915501b0 | 56.634 MB  |     3317 |
| data15_13TeV:DAOD_SUSY2.10327842._000286.pool.root.1 | 4BCF2253-E8FE-164B-8A5F-6B32E978B2A9 | ad:185b7fc6 | 61.285 MB  |     3596 |
| data15_13TeV:DAOD_SUSY2.10327842._000287.pool.root.1 | 169EF39C-8DEF-5542-8AA5-687F4B97A72B | ad:a486cf7a | 58.935 MB  |     3438 |
| data15_13TeV:DAOD_SUSY2.10327842._000288.pool.root.1 | CC790C1C-107B-E142-B5E9-D438D8E84F6E | ad:49488d59 | 51.359 MB  |     3000 |
| data15_13TeV:DAOD_SUSY2.10327842._000289.pool.root.1 | EA07D3B1-DC46-4F46-91EB-55686D01B1A3 | ad:19d4bb2d | 51.052 MB  |     2930 |
| data15_13TeV:DAOD_SUSY2.10327842._000290.pool.root.1 | F6226F45-9297-E443-824D-AFB2C6CD6BF7 | ad:42cc930f | 55.700 MB  |     3298 |
| data15_13TeV:DAOD_SUSY2.10327842._000291.pool.root.1 | B91F8D2C-DC4B-064F-AF1E-9CD0A3F5A757 | ad:ef8a20d9 | 48.015 MB  |     2791 |
| data15_13TeV:DAOD_SUSY2.10327842._000292.pool.root.1 | F24E5CDD-E599-4948-B4AE-B45E032A41F8 | ad:9124b226 | 53.556 MB  |     3123 |
| data15_13TeV:DAOD_SUSY2.10327842._000293.pool.root.1 | 4C644A12-47A6-E44E-894F-0C1655AB47CA | ad:e201cefc | 50.107 MB  |     2957 |
| data15_13TeV:DAOD_SUSY2.10327842._000294.pool.root.1 | 234037AD-AF15-A94A-BC9E-EA05C205BDCA | ad:eb110645 | 55.378 MB  |     3265 |
| data15_13TeV:DAOD_SUSY2.10327842._000295.pool.root.1 | 869FBF64-F574-B44A-8D0E-346B1264A4D7 | ad:b0a96ddc | 56.352 MB  |     3306 |
| data15_13TeV:DAOD_SUSY2.10327842._000296.pool.root.1 | 61775018-E125-3446-9D34-11D2AA2573B7 | ad:efd60c8c | 49.124 MB  |     2957 |
| data15_13TeV:DAOD_SUSY2.10327842._000297.pool.root.1 | 23FBD3AA-0F18-3540-9006-958898EDE252 | ad:ff44e3ad | 56.699 MB  |     3261 |
| data15_13TeV:DAOD_SUSY2.10327842._000298.pool.root.1 | 84C41D7C-21E6-CF49-B0B5-7C8BF7A2FB02 | ad:b0c5a4d6 | 55.937 MB  |     3253 |
| data15_13TeV:DAOD_SUSY2.10327842._000299.pool.root.1 | F26095A5-00D0-9D41-889D-A73616F0439B | ad:6f3017ee | 53.575 MB  |     3003 |
| data15_13TeV:DAOD_SUSY2.10327842._000300.pool.root.1 | 8D91F4D2-A9F8-D84B-A00C-081D865B6BA8 | ad:d8dac1c2 | 52.051 MB  |     2971 |
| data15_13TeV:DAOD_SUSY2.10327833._000001.pool.root.1 | A3DAD0E9-12E7-9344-A7DE-F3320D357269 | ad:db32a630 | 16.119 MB  |      920 |
| data15_13TeV:DAOD_SUSY2.10327833._000002.pool.root.1 | 06517A46-C5FB-F04D-9F3B-F49BD3E88D75 | ad:31935c88 | 1.495 MB   |       54 |
| data15_13TeV:DAOD_SUSY2.10327833._000003.pool.root.1 | 22C42496-4241-2242-BB8C-CB157D43132D | ad:7f791405 | 11.981 MB  |      639 |
| data15_13TeV:DAOD_SUSY2.10327833._000004.pool.root.1 | C973F058-DCB2-9F4F-944B-D643EDE33234 | ad:d568efb8 | 9.276 MB   |      501 |
| data15_13TeV:DAOD_SUSY2.10327833._000005.pool.root.1 | E42DDD78-7CD7-344A-89F0-2BA96C31DB96 | ad:879b575d | 3.950 MB   |      199 |
| data15_13TeV:DAOD_SUSY2.10327833._000006.pool.root.1 | A3DDE908-884D-884E-904A-190AB0C726BF | ad:58202baf | 2.849 MB   |      130 |
| data15_13TeV:DAOD_SUSY2.10327833._000007.pool.root.1 | 18A23BA8-A72F-BA43-BA46-255337983D11 | ad:58e5673f | 2.509 MB   |      102 |
| data15_13TeV:DAOD_SUSY2.10327833._000008.pool.root.1 | 1E23E57F-53F0-6D49-9958-C7F3F4F24BCC | ad:918c8e67 | 1.685 MB   |       70 |
| data15_13TeV:DAOD_SUSY2.10327833._000010.pool.root.1 | 862AF844-6266-2942-BF25-02C20CE46CFE | ad:747e4955 | 1.642 MB   |       67 |
| data15_13TeV:DAOD_SUSY2.10327833._000011.pool.root.1 | 4C515473-B829-3446-A872-3CBD4F096C11 | ad:0dadc2db | 6.004 MB   |      318 |
| data15_13TeV:DAOD_SUSY2.10327833._000012.pool.root.1 | 3B232BEA-8E54-304A-9858-7514474EF3AB | ad:910a4606 | 58.011 MB  |     3284 |
| data15_13TeV:DAOD_SUSY2.10327833._000013.pool.root.1 | 7FF64BBF-3030-5744-8B90-A5462D867A59 | ad:08000e70 | 55.866 MB  |     3182 |
| data15_13TeV:DAOD_SUSY2.10327833._000014.pool.root.1 | 23BEB517-892A-0742-A7B6-20B8DC86D040 | ad:e5ee087a | 57.881 MB  |     3316 |
| data15_13TeV:DAOD_SUSY2.10327833._000015.pool.root.1 | 33B7507D-5496-4443-B014-BD2C89FF436D | ad:7d0a6e6a | 54.456 MB  |     3093 |
| data15_13TeV:DAOD_SUSY2.10327833._000016.pool.root.1 | D047B456-144C-A345-BFB6-F3D30D5C9A4E | ad:6bf90e6a | 48.401 MB  |     2736 |
| data15_13TeV:DAOD_SUSY2.10327833._000017.pool.root.1 | C311A339-1E97-744F-AB38-0FD08926DCC8 | ad:6a981351 | 49.310 MB  |     2808 |
| data15_13TeV:DAOD_SUSY2.10327833._000018.pool.root.1 | 1DB19B9C-476A-3E4F-9868-DF95A46C5FA8 | ad:d1116932 | 52.449 MB  |     2984 |
| data15_13TeV:DAOD_SUSY2.10327833._000019.pool.root.1 | 9329227C-69CD-A14C-9B51-4EBD55955B15 | ad:b9babdcf | 49.380 MB  |     2824 |
| data15_13TeV:DAOD_SUSY2.10327833._000020.pool.root.1 | D03CE85F-9414-3543-A02B-7C3DC2E31C5B | ad:64512186 | 51.440 MB  |     2903 |
| data15_13TeV:DAOD_SUSY2.10327833._000021.pool.root.1 | A4FF02FA-86A2-0447-AEF2-8C805AA5C0F8 | ad:09e33b79 | 49.809 MB  |     2874 |
| data15_13TeV:DAOD_SUSY2.10327833._000022.pool.root.1 | 857BA770-A25E-794C-B98F-ED6626BA14A1 | ad:b70c1611 | 52.079 MB  |     2928 |
| data15_13TeV:DAOD_SUSY2.10327833._000023.pool.root.1 | 797196DF-C46E-854A-ACFE-BEEBB5EA53B7 | ad:2ba5b1d4 | 46.633 MB  |     2671 |
| data15_13TeV:DAOD_SUSY2.10327833._000024.pool.root.1 | A78F66E8-A53B-5549-A3EB-3B0F01FF281F | ad:0b02162b | 49.661 MB  |     2840 |
| data15_13TeV:DAOD_SUSY2.10327833._000025.pool.root.1 | 0A04F770-94C2-BE45-A7D4-192BA6A195DE | ad:73598da1 | 60.158 MB  |     3415 |
| data15_13TeV:DAOD_SUSY2.10327833._000026.pool.root.1 | 17387D37-4B38-7F47-85E1-D2778F017455 | ad:2d707eee | 51.590 MB  |     2948 |
| data15_13TeV:DAOD_SUSY2.10327833._000027.pool.root.1 | 47DCFD63-C44F-774C-BFDA-A4B21341626B | ad:459ff97a | 47.040 MB  |     2684 |
| data15_13TeV:DAOD_SUSY2.10327833._000028.pool.root.1 | EB62D9EA-4D97-D44E-8F6A-7C24C69A5B50 | ad:eff37b15 | 50.935 MB  |     2899 |
| data15_13TeV:DAOD_SUSY2.10327833._000029.pool.root.1 | CA527971-3F0B-D244-A194-CD72C70F4AD2 | ad:2d363f9b | 48.066 MB  |     2749 |
| data15_13TeV:DAOD_SUSY2.10327833._000030.pool.root.1 | 1D8DBA59-D070-F142-BCCC-1E2972044CF8 | ad:6445b165 | 50.637 MB  |     2924 |
| data15_13TeV:DAOD_SUSY2.10327833._000031.pool.root.1 | 2CF528F6-5050-F74E-8DBA-58CC67EA575C | ad:539b5487 | 48.541 MB  |     2784 |
| data15_13TeV:DAOD_SUSY2.10327833._000032.pool.root.1 | DBBA571E-B4A9-4645-BBA6-3953D76C1BEA | ad:09c3d52b | 51.357 MB  |     2937 |
| data15_13TeV:DAOD_SUSY2.10327833._000033.pool.root.1 | 55EC9DEA-D4D8-9143-8AB5-36002400C2B9 | ad:2ee277dd | 48.068 MB  |     2710 |
| data15_13TeV:DAOD_SUSY2.10327833._000034.pool.root.1 | E54E13A2-7C1D-EF47-8DE1-85952A2460AA | ad:a08d401f | 51.325 MB  |     2925 |
| data15_13TeV:DAOD_SUSY2.10327833._000035.pool.root.1 | D5B70ED6-DA1B-464A-B286-F9C959EF73DA | ad:7e76cf3e | 48.651 MB  |     2761 |
| data15_13TeV:DAOD_SUSY2.10327833._000036.pool.root.1 | 073F6357-F952-4240-948C-B0D7127516E2 | ad:f667fa11 | 51.419 MB  |     2940 |
| data15_13TeV:DAOD_SUSY2.10327833._000037.pool.root.1 | D86ECA61-969B-324C-9668-FE0AA3A64547 | ad:cb2df68b | 54.865 MB  |     3149 |
| data15_13TeV:DAOD_SUSY2.10327833._000038.pool.root.1 | 4CCB462F-954D-6F4B-BB40-CB39AF4CAD80 | ad:cc60a2e5 | 47.570 MB  |     2775 |
| data15_13TeV:DAOD_SUSY2.10327833._000039.pool.root.1 | 3A9F9851-0448-0F4C-B8B7-4E9D1AC826F6 | ad:0c2831ac | 50.728 MB  |     2976 |
| data15_13TeV:DAOD_SUSY2.10327833._000040.pool.root.1 | 7C1CC877-6A92-5544-BD5C-CC428551ACA4 | ad:78649a54 | 53.922 MB  |     3148 |
| data15_13TeV:DAOD_SUSY2.10327833._000041.pool.root.1 | ED67C72F-E578-AE4A-802B-382740D806CE | ad:34d47df4 | 53.835 MB  |     3160 |
| data15_13TeV:DAOD_SUSY2.10327833._000042.pool.root.1 | F52810E1-8057-6847-A132-FA3AD6DD5EB5 | ad:75d1cc56 | 59.239 MB  |     3466 |
| data15_13TeV:DAOD_SUSY2.10327833._000043.pool.root.1 | 10D7D011-C50A-6C4D-BE00-EF852B102A27 | ad:d8edce93 | 49.566 MB  |     2909 |
| data15_13TeV:DAOD_SUSY2.10327833._000044.pool.root.1 | BA3B2119-50AD-AB4C-A05C-0EB996375680 | ad:f98d3269 | 50.922 MB  |     3042 |
| data15_13TeV:DAOD_SUSY2.10327833._000045.pool.root.1 | 59596184-2385-874E-A7DC-4B085CBE9CBE | ad:9e0fc3f7 | 54.107 MB  |     3249 |
| data15_13TeV:DAOD_SUSY2.10327833._000046.pool.root.1 | 63ED26EE-51A9-1646-8F51-22863FFBAC6B | ad:f3e4d823 | 47.627 MB  |     2790 |
| data15_13TeV:DAOD_SUSY2.10327833._000048.pool.root.1 | BF8CB781-5AD1-A247-B609-20379801EAC0 | ad:f7828c19 | 47.542 MB  |     2904 |
| data15_13TeV:DAOD_SUSY2.10327833._000049.pool.root.1 | 91A989B8-E6AA-DA4A-9F3C-98E4A237BEC5 | ad:f1af0b48 | 55.227 MB  |     3213 |
| data15_13TeV:DAOD_SUSY2.10327833._000050.pool.root.1 | 6FCD27CD-11D3-1142-962F-78C63B8531F2 | ad:456ebd7d | 49.876 MB  |     3024 |
| data15_13TeV:DAOD_SUSY2.10327833._000051.pool.root.1 | F55116C6-CE39-4441-B836-8325C36B85F5 | ad:50ef8888 | 44.479 MB  |     2545 |
| data15_13TeV:DAOD_SUSY2.10327833._000052.pool.root.1 | 858EF140-BF34-724C-97FA-0BE6D70651D8 | ad:a0db7d92 | 52.509 MB  |     3006 |
| data15_13TeV:DAOD_SUSY2.10327833._000053.pool.root.1 | 7460E70A-71BB-944D-B533-DAFFAB731F0D | ad:f76f3324 | 46.027 MB  |     2646 |
| data15_13TeV:DAOD_SUSY2.10327833._000054.pool.root.1 | CF3ED988-8AF9-7441-911D-44A712F46C06 | ad:3b693fe3 | 58.737 MB  |     3305 |
| data15_13TeV:DAOD_SUSY2.10327833._000055.pool.root.1 | A8AE471F-79F3-9B4E-9C9B-FD1E760446C0 | ad:935ad461 | 57.329 MB  |     3259 |
| data15_13TeV:DAOD_SUSY2.10327833._000056.pool.root.1 | 248334BA-D4F5-E049-9968-E1CB370EFD44 | ad:0ee39dd7 | 52.210 MB  |     3030 |
| data15_13TeV:DAOD_SUSY2.10327833._000057.pool.root.1 | 2B9CA20D-C801-E54D-8D52-2CBD051FC090 | ad:424b285a | 56.643 MB  |     3310 |
| data15_13TeV:DAOD_SUSY2.10327833._000058.pool.root.1 | 0CB125CE-25CA-9C4C-BA98-0E6496E6B8F3 | ad:29972f7b | 57.111 MB  |     3265 |
| data15_13TeV:DAOD_SUSY2.10327833._000059.pool.root.1 | DD8C0D26-0EB9-9146-AABE-B5CE1B6F89AF | ad:a21ad258 | 55.488 MB  |     3251 |
| data15_13TeV:DAOD_SUSY2.10327833._000060.pool.root.1 | 30304402-E7D5-8E44-8EA6-CBC0576A97E5 | ad:e41a9b18 | 57.541 MB  |     3335 |
| data15_13TeV:DAOD_SUSY2.10327833._000061.pool.root.1 | 19A28310-1795-E54D-87AD-E53E46EB4D26 | ad:01cdd291 | 58.414 MB  |     3389 |
| data15_13TeV:DAOD_SUSY2.10327833._000062.pool.root.1 | 4A253C8B-0D02-164F-907B-3E65C77FEE5B | ad:438e6213 | 49.741 MB  |     2978 |
| data15_13TeV:DAOD_SUSY2.10327833._000063.pool.root.1 | 3994DCDD-3A9B-AD42-A2E3-AECFD490E0F7 | ad:0eb801b1 | 55.251 MB  |     3219 |
| data15_13TeV:DAOD_SUSY2.10327833._000064.pool.root.1 | BEC9AA6E-A64B-E549-80B0-682707B1B21F | ad:75df8968 | 58.344 MB  |     3415 |
| data15_13TeV:DAOD_SUSY2.10327833._000065.pool.root.1 | BDDC1D94-B9AC-BA4A-906B-50BE1617DFB4 | ad:21018459 | 50.439 MB  |     2966 |
| data15_13TeV:DAOD_SUSY2.10327833._000066.pool.root.1 | 26182C88-189D-2940-807A-3723F201B89C | ad:f7047b0f | 53.270 MB  |     3168 |
| data15_13TeV:DAOD_SUSY2.10327833._000067.pool.root.1 | C085B0C1-05B8-1B4E-B992-55CF7C4E340F | ad:78afec15 | 50.097 MB  |     2947 |
| data15_13TeV:DAOD_SUSY2.10327833._000068.pool.root.1 | D7D00517-DC74-4C40-828B-C6499E93D0E4 | ad:9b7bb8ea | 56.757 MB  |     3273 |
| data15_13TeV:DAOD_SUSY2.10327833._000069.pool.root.1 | BB9B897F-1F31-EF46-8663-F7953CF7B75B | ad:9773e4a3 | 44.238 MB  |     2591 |
| data15_13TeV:DAOD_SUSY2.10327833._000070.pool.root.1 | 4182C26D-9208-9B4D-B283-659E61450066 | ad:a1b59807 | 53.352 MB  |     3145 |
| data15_13TeV:DAOD_SUSY2.10327833._000071.pool.root.1 | CB2155C9-F996-B24D-93E7-5B154FB24BDB | ad:aaf58746 | 51.999 MB  |     3058 |
| data15_13TeV:DAOD_SUSY2.10327833._000072.pool.root.1 | E7B32928-59DF-6B42-ACCE-771E9CB0209D | ad:13b821f4 | 53.432 MB  |     3157 |
| data15_13TeV:DAOD_SUSY2.10327833._000073.pool.root.1 | F619221B-C02D-8E4B-AFB0-E2095B4357A2 | ad:4d40140a | 52.454 MB  |     3172 |
| data15_13TeV:DAOD_SUSY2.10327833._000074.pool.root.1 | 3E4B61B2-9110-8243-8DCF-F786FDBCC823 | ad:976abad9 | 48.233 MB  |     2886 |
| data15_13TeV:DAOD_SUSY2.10327833._000075.pool.root.1 | 8AD69109-5FAA-7148-B6BF-83189EE52689 | ad:830be12c | 52.868 MB  |     3103 |
| data15_13TeV:DAOD_SUSY2.10327833._000076.pool.root.1 | EE4F967B-982E-684F-B689-ADC0F8CD66AE | ad:de38fab6 | 56.952 MB  |     3311 |
| data15_13TeV:DAOD_SUSY2.10327833._000077.pool.root.1 | 247F033C-08F2-3140-BD9D-ED8CD50E5601 | ad:cfd2b282 | 47.567 MB  |     2782 |
| data15_13TeV:DAOD_SUSY2.10327833._000078.pool.root.1 | 7B62FEC2-3BC9-6D48-88CB-F02C8AA2C905 | ad:84efdef9 | 48.782 MB  |     2811 |
| data15_13TeV:DAOD_SUSY2.10327833._000079.pool.root.1 | 3846D400-58D3-CD4B-A5F3-7058AF6832CD | ad:33da0ed4 | 51.238 MB  |     2913 |
| data15_13TeV:DAOD_SUSY2.10327833._000080.pool.root.1 | 8AA04D13-B7BD-B544-95A7-760505135EC2 | ad:c1d5dc71 | 51.404 MB  |     2964 |
| data15_13TeV:DAOD_SUSY2.10327833._000081.pool.root.1 | 7CFF26F9-61C8-3F4C-B56F-6C12D34A32D1 | ad:965e6d18 | 49.691 MB  |     2845 |
| data15_13TeV:DAOD_SUSY2.10327833._000082.pool.root.1 | F5ED00F6-2E7E-3B4B-B8EB-FA6F5C7E5975 | ad:cb4c30ce | 49.388 MB  |     2835 |
| data15_13TeV:DAOD_SUSY2.10327833._000083.pool.root.1 | 65C5C74A-56F2-B148-9E0D-89C0FC017247 | ad:ea8e0c10 | 46.616 MB  |     2665 |
| data15_13TeV:DAOD_SUSY2.10327833._000084.pool.root.1 | 30F8B490-6F9A-2D40-8269-253D9851B8AA | ad:9cf8adde | 51.132 MB  |     2908 |
| data15_13TeV:DAOD_SUSY2.10327833._000085.pool.root.1 | 5C0757F5-1A3E-4F45-899F-A9A35129ABAE | ad:4415694a | 46.785 MB  |     2708 |
| data15_13TeV:DAOD_SUSY2.10327833._000086.pool.root.1 | 6E4B2544-5EEB-2746-86C6-6440ED7E7310 | ad:fe1f01c6 | 47.662 MB  |     2758 |
| data15_13TeV:DAOD_SUSY2.10327833._000087.pool.root.1 | CD1203D9-21A6-AD46-8E11-9E8A47A1358F | ad:3fbefcb6 | 48.572 MB  |     2756 |
| data15_13TeV:DAOD_SUSY2.10327833._000088.pool.root.1 | 1A3EF8A6-B734-9E4E-9C64-31A8DB4C3FB8 | ad:5bb61578 | 50.244 MB  |     2878 |
| data15_13TeV:DAOD_SUSY2.10327833._000089.pool.root.1 | EF9CB228-8F2A-554B-9A02-E37523687058 | ad:cba83dbf | 47.723 MB  |     2739 |
| data15_13TeV:DAOD_SUSY2.10327833._000090.pool.root.1 | D644659E-BB4C-0744-A536-3A80DA8E1064 | ad:ad50eb4f | 48.814 MB  |     2811 |
| data15_13TeV:DAOD_SUSY2.10327833._000091.pool.root.1 | 79C1EB5A-819B-7D47-BC9A-A3B53AE0CE03 | ad:9ef21305 | 46.862 MB  |     2688 |
| data15_13TeV:DAOD_SUSY2.10327833._000092.pool.root.1 | BA3DC372-EF1E-B546-8725-F472BFDB8E11 | ad:752f2d77 | 51.279 MB  |     2971 |
| data15_13TeV:DAOD_SUSY2.10327833._000093.pool.root.1 | 0CEF1D51-EC49-C64F-B62A-3FDB5906C5EA | ad:45003ded | 58.555 MB  |     3344 |
| data15_13TeV:DAOD_SUSY2.10327833._000094.pool.root.1 | CBE60DFC-4FA1-DE45-9CC4-C38A85AF7780 | ad:3f6971f0 | 57.893 MB  |     3339 |
| data15_13TeV:DAOD_SUSY2.10327833._000095.pool.root.1 | 7638FC4F-EEAB-7642-949C-3B2C40C884A2 | ad:60ed821f | 57.066 MB  |     3322 |
| data15_13TeV:DAOD_SUSY2.10327833._000096.pool.root.1 | 5163A709-F971-D741-BF90-B2D97E276A3C | ad:9401ff65 | 57.108 MB  |     3296 |
| data15_13TeV:DAOD_SUSY2.10327833._000097.pool.root.1 | 8FF2271A-26C5-C140-9697-83031BBC9055 | ad:b5eff4f9 | 55.846 MB  |     3314 |
| data15_13TeV:DAOD_SUSY2.10327833._000098.pool.root.1 | 5CA68972-6338-5D46-8BC2-B07A1EB98EC5 | ad:5e3866d5 | 59.950 MB  |     3427 |
| data15_13TeV:DAOD_SUSY2.10327833._000099.pool.root.1 | A53D422C-B4B9-874B-BBB3-F60E035F052B | ad:0634421b | 51.239 MB  |     2875 |
| data15_13TeV:DAOD_SUSY2.10327833._000100.pool.root.1 | 700A136C-692E-3147-B3BF-110F9E9E1DA3 | ad:0de6ae3d | 54.195 MB  |     3134 |
| data15_13TeV:DAOD_SUSY2.10327833._000101.pool.root.1 | 19FC07FD-7E57-514A-889F-9FBD5355C2A2 | ad:0c30e2c1 | 54.623 MB  |     3151 |
| data15_13TeV:DAOD_SUSY2.10327833._000102.pool.root.1 | 0193479B-DE0C-B74C-A3D6-1B0C59E820B0 | ad:6887eebb | 45.500 MB  |     2662 |
| data15_13TeV:DAOD_SUSY2.10327833._000103.pool.root.1 | E76DC8A9-2E7F-B947-BA4E-9278849A3BA2 | ad:5243b965 | 50.888 MB  |     2925 |
| data15_13TeV:DAOD_SUSY2.10327833._000104.pool.root.1 | 9450DD66-5311-BD46-9236-685A186299B3 | ad:9fc45906 | 54.563 MB  |     3141 |
| data15_13TeV:DAOD_SUSY2.10327833._000105.pool.root.1 | 1450C5D2-C8F4-E348-9E3E-2B920324869B | ad:8c3a0ecf | 51.204 MB  |     2948 |
| data15_13TeV:DAOD_SUSY2.10327833._000106.pool.root.1 | 979B1568-BD0C-9C4F-99D4-7825E8BBFD26 | ad:04b6b6d7 | 52.047 MB  |     3003 |
| data15_13TeV:DAOD_SUSY2.10327833._000107.pool.root.1 | 4D06B9BD-875C-B14E-A672-D779D1EDBCD9 | ad:37cef5b0 | 52.592 MB  |     3060 |
| data15_13TeV:DAOD_SUSY2.10327833._000108.pool.root.1 | F47972BD-C522-5443-A0F8-8381A2B83A59 | ad:94b126a2 | 56.301 MB  |     3291 |
| data15_13TeV:DAOD_SUSY2.10327833._000109.pool.root.1 | 359AA535-6E4B-D14A-A770-43829FFA32EE | ad:10717175 | 48.754 MB  |     2879 |
| data15_13TeV:DAOD_SUSY2.10327833._000110.pool.root.1 | 28ABA32F-93B1-FF49-B36B-77463511AF0D | ad:a6ffa792 | 51.924 MB  |     3115 |
| data15_13TeV:DAOD_SUSY2.10327833._000111.pool.root.1 | 44A4FA65-9684-5840-B5F2-BA548D9E55E0 | ad:7b9e4e69 | 50.575 MB  |     2918 |
| data15_13TeV:DAOD_SUSY2.10327833._000112.pool.root.1 | 780D8385-94E0-F34C-B725-E1FB0D4D36CE | ad:4f0a8e47 | 54.540 MB  |     3142 |
| data15_13TeV:DAOD_SUSY2.10327833._000113.pool.root.1 | F672EFF9-D25F-C545-B8FE-C34CC9EB0081 | ad:4aff645d | 52.564 MB  |     3094 |
| data15_13TeV:DAOD_SUSY2.10327833._000114.pool.root.1 | B94BC68A-5BC1-A449-ADEB-4A16D4A9DACA | ad:45ad758b | 54.438 MB  |     3246 |
| data15_13TeV:DAOD_SUSY2.10327833._000115.pool.root.1 | A4ECAEFA-4ADD-6F46-89AC-4A2F8BA447B2 | ad:68c33037 | 48.758 MB  |     2870 |
| data15_13TeV:DAOD_SUSY2.10327833._000116.pool.root.1 | 629F0761-AEF7-F744-A65E-21A284FE96DD | ad:6ae47531 | 67.866 MB  |     3768 |
| data15_13TeV:DAOD_SUSY2.10327833._000117.pool.root.1 | 58CB55E1-E15F-EA4F-8308-5358BBC99713 | ad:0be2b88a | 56.222 MB  |     3226 |
| data15_13TeV:DAOD_SUSY2.10327833._000118.pool.root.1 | 77F44D49-E7EF-7E4F-A340-82BBF808B386 | ad:9e1d2ddd | 52.262 MB  |     3045 |
| data15_13TeV:DAOD_SUSY2.10327833._000119.pool.root.1 | 06B458D5-CCB3-F44C-B010-595B2EB4A4AE | ad:1809428e | 54.848 MB  |     3168 |
| data15_13TeV:DAOD_SUSY2.10327833._000120.pool.root.1 | 9707A076-C26B-8342-B78F-0386D3C03528 | ad:aea9984e | 48.900 MB  |     2788 |
| data15_13TeV:DAOD_SUSY2.10327833._000121.pool.root.1 | 7C3948B8-D70E-3240-A77E-7440F5497859 | ad:7ce28721 | 46.322 MB  |     2622 |
| data15_13TeV:DAOD_SUSY2.10327833._000122.pool.root.1 | F99FF208-CABB-1647-826A-C929849C982D | ad:789434c8 | 56.923 MB  |     3276 |
| data15_13TeV:DAOD_SUSY2.10327833._000123.pool.root.1 | 1CC7C01D-D858-894D-88F8-D148CAF31358 | ad:58aaa072 | 53.310 MB  |     3089 |
| data15_13TeV:DAOD_SUSY2.10327833._000124.pool.root.1 | 03EBBFD1-40F0-3C4E-991E-35A80FBC4206 | ad:c4da2daa | 56.149 MB  |     3236 |
| data15_13TeV:DAOD_SUSY2.10327833._000125.pool.root.1 | 98033137-426B-8647-9A73-9D4B2A419EBA | ad:6bb24940 | 56.702 MB  |     3245 |
| data15_13TeV:DAOD_SUSY2.10327833._000126.pool.root.1 | 2A1D91EA-B0A8-BB4B-89A2-BE22E61631E2 | ad:6d15a398 | 54.786 MB  |     3224 |
| data15_13TeV:DAOD_SUSY2.10327833._000127.pool.root.1 | E858AB2D-8ED7-2D4D-9CEC-913F7356C341 | ad:da6d2e8d | 47.696 MB  |     2771 |
| data15_13TeV:DAOD_SUSY2.10327833._000128.pool.root.1 | 3ECEB53F-4CF0-8646-8BD4-75A14E44EC52 | ad:0bdfb90b | 50.764 MB  |     2911 |
| data15_13TeV:DAOD_SUSY2.10327833._000129.pool.root.1 | 43509E0C-F74D-4B4E-89F8-65CC003E787D | ad:5d7b63a9 | 50.852 MB  |     2966 |
| data15_13TeV:DAOD_SUSY2.10327833._000130.pool.root.1 | 5E1E4CE5-06DB-F446-9F8B-AA1094C3F43F | ad:efc5d7da | 53.204 MB  |     3140 |
| data15_13TeV:DAOD_SUSY2.10327833._000131.pool.root.1 | 479D2774-132C-8A48-AAE4-A20BE6B993D4 | ad:7753a061 | 49.101 MB  |     2840 |
| data15_13TeV:DAOD_SUSY2.10327833._000132.pool.root.1 | B5C7CEF0-2330-0D48-BCDB-DBFC3B8133C2 | ad:82e7c8c3 | 59.770 MB  |     3463 |
| data15_13TeV:DAOD_SUSY2.10327833._000133.pool.root.1 | 1D153581-438D-5D44-852C-8CCFD04E3271 | ad:83d40bf3 | 52.133 MB  |     3061 |
| data15_13TeV:DAOD_SUSY2.10327833._000134.pool.root.1 | 03A4D158-0068-B548-B52F-5CD63126FA46 | ad:a1254fb7 | 47.735 MB  |     2871 |
| data15_13TeV:DAOD_SUSY2.10327833._000135.pool.root.1 | C74DBD5A-A2F2-2C4F-87A1-BE1DFCFFC63D | ad:c4364c91 | 56.439 MB  |     3269 |
| data15_13TeV:DAOD_SUSY2.10327833._000136.pool.root.1 | 7864DACC-F6C4-5946-A61D-F3F3F213095D | ad:0fe32e62 | 55.731 MB  |     3279 |
