+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10327751._000017.pool.root.1 | C7A84965-89BD-4C45-8303-CB48A294C44F | ad:20e8ee2a | 51.739 MB  |     2899 |
| data15_13TeV:DAOD_SUSY2.10327751._000018.pool.root.1 | 9E01EEA7-EDF3-6F43-94AF-37AAD7757829 | ad:111a8a0a | 46.421 MB  |     2604 |
| data15_13TeV:DAOD_SUSY2.10327751._000019.pool.root.1 | F954927A-7E71-ED46-A30B-701B0C6C1352 | ad:e00df5ea | 50.663 MB  |     2838 |
| data15_13TeV:DAOD_SUSY2.10327751._000020.pool.root.1 | 084A13A8-D4D2-2447-8FB7-AA77F0BEEAEE | ad:89b5f15b | 53.570 MB  |     2982 |
| data15_13TeV:DAOD_SUSY2.10327751._000021.pool.root.1 | 545B861F-8839-2148-BF4F-B9DF24461DCB | ad:9e24d57d | 52.614 MB  |     2932 |
| data15_13TeV:DAOD_SUSY2.10327751._000022.pool.root.1 | CDBCB706-B085-064F-ACE1-BF1292A08BA0 | ad:6afdd5d0 | 47.239 MB  |     2677 |
| data15_13TeV:DAOD_SUSY2.10327751._000023.pool.root.1 | 12C2525E-F908-D54C-BB67-1808580DDF01 | ad:47361001 | 41.334 MB  |     2342 |
| data15_13TeV:DAOD_SUSY2.10327751._000024.pool.root.1 | D7BBF164-6B7C-8D46-9DA8-3DFBE1C0A023 | ad:fda0abfa | 46.146 MB  |     2648 |
| data15_13TeV:DAOD_SUSY2.10327751._000025.pool.root.1 | 32FB28DB-0DF6-F34E-8333-671874404996 | ad:d941663a | 49.938 MB  |     2804 |
| data15_13TeV:DAOD_SUSY2.10327751._000026.pool.root.1 | 45070467-04EE-C84A-8B43-6669D96BFA53 | ad:15d70187 | 47.296 MB  |     2654 |
| data15_13TeV:DAOD_SUSY2.10327751._000027.pool.root.1 | 2C9C6D1E-D665-4B49-A7EF-CCAD7E292EAF | ad:e5ae1e3d | 50.915 MB  |     2820 |
| data15_13TeV:DAOD_SUSY2.10327751._000028.pool.root.1 | 2515B7D4-A11C-C241-A453-268580DA6ECB | ad:b7cb07b3 | 48.225 MB  |     2718 |
| data15_13TeV:DAOD_SUSY2.10327751._000029.pool.root.1 | A63068AA-FC92-A94B-BE2F-0A8D9352000B | ad:c0f4d825 | 48.776 MB  |     2671 |
| data15_13TeV:DAOD_SUSY2.10327751._000030.pool.root.1 | 3717B290-A3E5-F841-A4B8-208378D8BC5F | ad:b7e794ac | 54.006 MB  |     3027 |
| data15_13TeV:DAOD_SUSY2.10327751._000031.pool.root.1 | 61F0D08F-42FE-7C4C-B2E2-DC3265942D47 | ad:59fdae89 | 42.930 MB  |     2430 |
| data15_13TeV:DAOD_SUSY2.10327751._000032.pool.root.1 | 08FFCBE8-E1F9-FA4B-82CA-03868EF463C7 | ad:78397ccc | 44.597 MB  |     2509 |
| data15_13TeV:DAOD_SUSY2.10327751._000033.pool.root.1 | 541D764C-B3EC-F449-AC21-CF3325223D98 | ad:18e06025 | 48.943 MB  |     2773 |
| data15_13TeV:DAOD_SUSY2.10327751._000034.pool.root.1 | 4DD2696D-C760-CE4E-8937-C67016C2ADD3 | ad:36d7bdf2 | 47.274 MB  |     2675 |
| data15_13TeV:DAOD_SUSY2.10327751._000035.pool.root.1 | 85357241-345F-8A4F-ABA2-764804DC3BD5 | ad:cb64ba2e | 49.261 MB  |     2769 |
| data15_13TeV:DAOD_SUSY2.10327751._000036.pool.root.1 | 4A740416-1DA5-514D-A754-71DBB50392B8 | ad:09f31c67 | 54.647 MB  |     3006 |
| data15_13TeV:DAOD_SUSY2.10327751._000037.pool.root.1 | FD1138C2-DAC6-5143-8429-E0229FCEEEB3 | ad:1136bea8 | 40.279 MB  |     2311 |
| data15_13TeV:DAOD_SUSY2.10327751._000038.pool.root.1 | 5EA3A3DB-6AB9-2D4D-A83E-700E36F4F03C | ad:f24430d7 | 46.480 MB  |     2670 |
| data15_13TeV:DAOD_SUSY2.10327751._000039.pool.root.1 | 674A2503-3CFD-E24A-B5B2-E1447F8A5782 | ad:4e8cd21c | 41.573 MB  |     2337 |
| data15_13TeV:DAOD_SUSY2.10327751._000040.pool.root.1 | 190B62C2-A080-CE41-B5D4-58E4687F2A26 | ad:7f82c906 | 41.371 MB  |     2376 |
| data15_13TeV:DAOD_SUSY2.10327751._000041.pool.root.1 | 797BF87E-8DB1-7C4D-8398-3EFE87D1CB5D | ad:25656a5e | 44.501 MB  |     2560 |
| data15_13TeV:DAOD_SUSY2.10327751._000042.pool.root.1 | 55D468A5-5026-C048-884E-F47CB0C29F50 | ad:8295ce47 | 48.072 MB  |     2737 |
| data15_13TeV:DAOD_SUSY2.10327751._000043.pool.root.1 | 4CF4AE54-6E25-3C4E-BC8A-685DA8A09529 | ad:9f0ab43c | 38.890 MB  |     2218 |
| data15_13TeV:DAOD_SUSY2.10327751._000044.pool.root.1 | 447A972B-AA17-F040-9B53-17808C928C7C | ad:71332249 | 47.438 MB  |     2734 |
| data15_13TeV:DAOD_SUSY2.10327751._000045.pool.root.1 | 14E89557-C6C9-E24D-A8A1-262AEF6CE2A4 | ad:5a3e1ff2 | 40.119 MB  |     2329 |
| data15_13TeV:DAOD_SUSY2.10327751._000046.pool.root.1 | 6F90FE4C-8BA0-3D40-A329-7A0F3AE485DD | ad:c5885eb3 | 47.660 MB  |     2738 |
| data15_13TeV:DAOD_SUSY2.10327751._000047.pool.root.1 | F0DBA7B1-451A-E443-817E-F37D4DCEF26E | ad:2bd5c976 | 39.305 MB  |     2258 |
| data15_13TeV:DAOD_SUSY2.10327751._000048.pool.root.1 | 15B557E4-5152-7F41-9284-7D6BC8BE6433 | ad:4fdb8a3c | 55.655 MB  |     3094 |
| data15_13TeV:DAOD_SUSY2.10327751._000049.pool.root.1 | C706F56B-D1B3-FD4A-85B0-297512936538 | ad:b0b55ff6 | 54.639 MB  |     3003 |
| data15_13TeV:DAOD_SUSY2.10327751._000050.pool.root.1 | 447EBA8C-5400-8F4F-83DC-489D3AB6B534 | ad:d564f027 | 53.956 MB  |     3025 |
| data15_13TeV:DAOD_SUSY2.10327751._000051.pool.root.1 | 63632E55-2546-D248-90CE-AD7870460816 | ad:84b32717 | 53.199 MB  |     2976 |
| data15_13TeV:DAOD_SUSY2.10327751._000052.pool.root.1 | AC90AC15-198D-1848-B6B7-C284BFB1BDDC | ad:25a6f7c3 | 55.564 MB  |     3106 |
| data15_13TeV:DAOD_SUSY2.10327751._000053.pool.root.1 | 3F0DA1A9-D8C6-D041-A244-26346788366B | ad:e57e2520 | 42.681 MB  |     2368 |
| data15_13TeV:DAOD_SUSY2.10327751._000054.pool.root.1 | 5F851F15-9492-6045-B7E7-A58C808E872D | ad:c8f71186 | 49.550 MB  |     2799 |
| data15_13TeV:DAOD_SUSY2.10327751._000055.pool.root.1 | 7C6E37C2-59B0-3A46-9258-88E14D6424F6 | ad:970e0da2 | 48.306 MB  |     2682 |
| data15_13TeV:DAOD_SUSY2.10327751._000056.pool.root.1 | F055187C-B9B3-B340-98FD-4A8EF5ADE516 | ad:b3154184 | 40.908 MB  |     2326 |
| data15_13TeV:DAOD_SUSY2.10327751._000057.pool.root.1 | EAA8ECA5-7E81-1D40-BE31-97B8C158D817 | ad:e3e6cef6 | 49.776 MB  |     2831 |
| data15_13TeV:DAOD_SUSY2.10327751._000058.pool.root.1 | AF0DC944-6BDE-3C4E-98A5-F6AA65A9D6E1 | ad:bc488913 | 55.840 MB  |     3074 |
| data15_13TeV:DAOD_SUSY2.10327751._000059.pool.root.1 | 1BBA19E5-F56D-B446-9CD3-B7366C76D1AB | ad:ff0230b9 | 53.589 MB  |     2991 |
| data15_13TeV:DAOD_SUSY2.10327751._000060.pool.root.1 | 9D44B29F-C7C4-B447-A313-F55FA0B0E14F | ad:a302cd2d | 51.429 MB  |     2922 |
| data15_13TeV:DAOD_SUSY2.10327751._000061.pool.root.1 | 5909EA10-FFC6-754A-BCD9-E2DC01855A5F | ad:ed5d116b | 51.768 MB  |     2890 |
| data15_13TeV:DAOD_SUSY2.10327751._000062.pool.root.1 | 156C05E9-3538-FF4E-AF01-EA442AE2E25F | ad:887e6304 | 44.833 MB  |     2533 |
| data15_13TeV:DAOD_SUSY2.10327751._000063.pool.root.1 | 908C9CE4-D105-704B-B4D2-57245E2C0645 | ad:df8d9045 | 48.210 MB  |     2733 |
| data15_13TeV:DAOD_SUSY2.10327751._000064.pool.root.1 | 9D44BD55-0F92-F94A-B1D2-C27D58A4E9D1 | ad:dec2584b | 43.493 MB  |     2429 |
| data15_13TeV:DAOD_SUSY2.10327751._000065.pool.root.1 | 59B2CE32-B614-AD4E-BFA6-C2F16EA49E89 | ad:cda9b307 | 48.359 MB  |     2711 |
| data15_13TeV:DAOD_SUSY2.10327751._000066.pool.root.1 | 9A5D90C8-4562-8B40-9D8C-1FB360997712 | ad:33a13211 | 47.457 MB  |     2673 |
| data15_13TeV:DAOD_SUSY2.10327751._000067.pool.root.1 | F575C942-3DA0-924B-8A4E-EAAE4D5921BC | ad:781106f7 | 47.193 MB  |     2693 |
| data15_13TeV:DAOD_SUSY2.10327751._000068.pool.root.1 | E07DC794-194D-DA4A-BDD2-DD0B92C3DB08 | ad:45369741 | 49.338 MB  |     2807 |
| data15_13TeV:DAOD_SUSY2.10327751._000069.pool.root.1 | 7267DA29-DCB7-3C45-A9A1-CF929B664452 | ad:cd178357 | 59.724 MB  |     3292 |
| data15_13TeV:DAOD_SUSY2.10327751._000070.pool.root.1 | 9C6EA73E-72D5-3844-8104-385688C2061D | ad:60f3c532 | 55.403 MB  |     3092 |
| data15_13TeV:DAOD_SUSY2.10327751._000071.pool.root.1 | 2A859A87-C55D-DC4F-91A4-4A997EDB8982 | ad:74a81050 | 51.380 MB  |     2897 |
| data15_13TeV:DAOD_SUSY2.10327751._000072.pool.root.1 | 5DBF2814-979E-C146-96C0-9CADEA881DD4 | ad:16acf9cc | 45.101 MB  |     2581 |
| data15_13TeV:DAOD_SUSY2.10327751._000073.pool.root.1 | 055DC8AD-883A-8F4E-ACC8-9AC992676802 | ad:7a3cdcd8 | 47.534 MB  |     2708 |
| data15_13TeV:DAOD_SUSY2.10327751._000074.pool.root.1 | E76E6307-85FE-2646-BC02-AD597ABF4EAD | ad:8add5667 | 4.767 MB   |      243 |
| data15_13TeV:DAOD_SUSY2.10327751._000075.pool.root.1 | A77B1107-4234-EF4E-9198-647FADDCF4AC | ad:3bff7c20 | 48.365 MB  |     2765 |
| data15_13TeV:DAOD_SUSY2.10327751._000076.pool.root.1 | 0B8F4420-9DBE-654B-93C3-FB90C78214D9 | ad:a606b674 | 54.819 MB  |     3028 |
| data15_13TeV:DAOD_SUSY2.10327746._000001.pool.root.1 | 5A2431A8-AB33-0240-9D04-17950A9D6D1D | ad:286f867d | 9.403 MB   |      489 |
| data15_13TeV:DAOD_SUSY2.10327746._000002.pool.root.1 | 51FAD16C-27B8-6845-BF7C-40634AC98B89 | ad:1c145baf | 1.062 MB   |       31 |
| data15_13TeV:DAOD_SUSY2.10327746._000003.pool.root.1 | 78AE5163-FBD8-094D-9DC9-7DF1DC2CB360 | ad:01f15b53 | 3.666 MB   |      171 |
| data15_13TeV:DAOD_SUSY2.10327746._000004.pool.root.1 | 16DB73D7-3BA0-A84F-BDC8-4E0867D9CC81 | ad:45f5c71a | 1.405 MB   |       52 |
| data15_13TeV:DAOD_SUSY2.10327746._000005.pool.root.1 | C4A2DDE6-89AB-C741-AEFE-3E2AA3276FEF | ad:4791ac4b | 3.499 MB   |      155 |
| data15_13TeV:DAOD_SUSY2.10327746._000006.pool.root.1 | 3AC535E1-DD76-724F-879A-2147B68AC988 | ad:d8aead1e | 5.335 MB   |      245 |
| data15_13TeV:DAOD_SUSY2.10327746._000008.pool.root.1 | A831CFFA-4954-CA42-8A06-FA19A2EF76C2 | ad:b4c2370b | 1.516 MB   |       56 |
| data15_13TeV:DAOD_SUSY2.10327746._000009.pool.root.1 | 3600CD2D-9A19-8A4B-8FAE-EBF5E5244444 | ad:3a36a839 | 3.387 MB   |      149 |
| data15_13TeV:DAOD_SUSY2.10327746._000010.pool.root.1 | 7B42310E-52C1-9D43-8533-63E0940EBD43 | ad:50474520 | 2.216 MB   |       92 |
| data15_13TeV:DAOD_SUSY2.10327746._000013.pool.root.1 | 4B096302-3EFB-674A-85D4-B57B9052690D | ad:874614c1 | 57.562 MB  |     3129 |
| data15_13TeV:DAOD_SUSY2.10327746._000014.pool.root.1 | D6AC8CFA-30EE-4F46-A621-6ED982F0108D | ad:08ca4b8c | 49.044 MB  |     2647 |
| data15_13TeV:DAOD_SUSY2.10327746._000015.pool.root.1 | 969DFEB1-1FEA-5140-8CDC-0721C468F8E2 | ad:c0e7030a | 40.340 MB  |     2158 |
| data15_13TeV:DAOD_SUSY2.10327746._000016.pool.root.1 | A4B9AB2D-C6B6-7A42-A3CA-150B06AB078F | ad:0b80822c | 36.739 MB  |     2010 |
| data15_13TeV:DAOD_SUSY2.10327746._000017.pool.root.1 | C6C27EFD-F732-FE49-A789-1C7498EBF3C9 | ad:a372bc30 | 36.820 MB  |     2015 |
| data15_13TeV:DAOD_SUSY2.10327746._000018.pool.root.1 | C86D0171-C13C-6741-9DD0-01399B7E9991 | ad:a09af591 | 38.608 MB  |     2187 |
| data15_13TeV:DAOD_SUSY2.10327746._000019.pool.root.1 | 78280A3A-09FF-9348-8BDA-ABEDD85C4C4B | ad:0eb414dc | 42.391 MB  |     2345 |
| data15_13TeV:DAOD_SUSY2.10327746._000020.pool.root.1 | 5F4BDC24-75C8-774B-9176-D0113F2247E6 | ad:a9b5e7b2 | 40.946 MB  |     2253 |
| data15_13TeV:DAOD_SUSY2.10327746._000021.pool.root.1 | B6AB9349-8541-9B4C-88AA-BC7E01793A8E | ad:27287491 | 42.321 MB  |     2328 |
| data15_13TeV:DAOD_SUSY2.10327746._000022.pool.root.1 | EA3B0B30-967D-3F49-9A5A-4648E60D4E50 | ad:dd76e7fe | 43.481 MB  |     2352 |
| data15_13TeV:DAOD_SUSY2.10327746._000023.pool.root.1 | FB7B502B-2F9E-F446-B3A3-70C1380253C9 | ad:d7d80782 | 46.249 MB  |     2522 |
| data15_13TeV:DAOD_SUSY2.10327746._000024.pool.root.1 | 49540004-2D58-964E-AAFD-641C188FAAA0 | ad:d7bed867 | 45.913 MB  |     2508 |
| data15_13TeV:DAOD_SUSY2.10327746._000025.pool.root.1 | CF69501F-A97E-8A4E-8AD7-6490150D7503 | ad:7484f70f | 43.079 MB  |     2364 |
| data15_13TeV:DAOD_SUSY2.10327746._000026.pool.root.1 | B5DA7B32-4ADF-D54E-83E4-805D94EA23D5 | ad:6936021d | 46.741 MB  |     2576 |
| data15_13TeV:DAOD_SUSY2.10327746._000027.pool.root.1 | AC2D1EC3-6F74-EF4B-95CC-704EA0117E63 | ad:280fe00f | 39.572 MB  |     2181 |
| data15_13TeV:DAOD_SUSY2.10327746._000028.pool.root.1 | 8B33058F-FC8A-4A48-9623-29E85533559A | ad:f182b21e | 42.038 MB  |     2302 |
| data15_13TeV:DAOD_SUSY2.10327746._000029.pool.root.1 | BC44D1D5-AD94-7940-A3B7-EAC9F34393A5 | ad:a793836e | 43.895 MB  |     2432 |
| data15_13TeV:DAOD_SUSY2.10327746._000030.pool.root.1 | 9F96BB39-2812-2745-ACD9-973E954BFA57 | ad:bc70562b | 42.304 MB  |     2337 |
| data15_13TeV:DAOD_SUSY2.10327746._000031.pool.root.1 | 545F5BA1-E64F-C64F-B08B-7E4D8DA56BB6 | ad:b871c05f | 37.274 MB  |     2020 |
| data15_13TeV:DAOD_SUSY2.10327746._000032.pool.root.1 | 294559DC-2831-5A48-96C8-D981B87DC106 | ad:7cbf9b87 | 41.350 MB  |     2281 |
| data15_13TeV:DAOD_SUSY2.10327746._000033.pool.root.1 | 17C3F0D6-309F-5B41-8673-1CEE76C648FA | ad:76ff6412 | 45.569 MB  |     2484 |
| data15_13TeV:DAOD_SUSY2.10327746._000034.pool.root.1 | 5444A158-D8D5-9C4B-AD88-BBF502CC23FD | ad:1721657b | 42.988 MB  |     2440 |
| data15_13TeV:DAOD_SUSY2.10327746._000035.pool.root.1 | FE10AA60-14AE-8940-B178-F92CE5ADF8FB | ad:c45f7fe2 | 38.274 MB  |     2132 |
| data15_13TeV:DAOD_SUSY2.10327746._000036.pool.root.1 | 29451B5C-C3A7-314C-88DF-1668F8EF29CF | ad:0591a2f7 | 42.699 MB  |     2311 |
| data15_13TeV:DAOD_SUSY2.10327746._000037.pool.root.1 | E1A5ED48-DA40-8F4F-AE48-D12F56A8761C | ad:b0fb39b3 | 44.726 MB  |     2451 |
| data15_13TeV:DAOD_SUSY2.10327746._000038.pool.root.1 | 2F31C3A1-DCC6-964A-A64E-92175A5F0CE1 | ad:92e65b6d | 43.714 MB  |     2362 |
| data15_13TeV:DAOD_SUSY2.10327746._000039.pool.root.1 | 46FC77F3-8FFF-BB4C-BC75-077A18CECE68 | ad:2cc81e09 | 46.310 MB  |     2526 |
| data15_13TeV:DAOD_SUSY2.10327746._000040.pool.root.1 | B33F3C78-7FF6-7B4A-9B36-F586CA86BBCB | ad:4cc09aea | 36.552 MB  |     2047 |
| data15_13TeV:DAOD_SUSY2.10327746._000041.pool.root.1 | 29DFC5DF-FEE3-4547-BA5B-842F9991676C | ad:f84704ba | 39.357 MB  |     2182 |
| data15_13TeV:DAOD_SUSY2.10327746._000042.pool.root.1 | E73BCF19-1E4C-F046-B254-BDD49413F1A8 | ad:8f02b19c | 37.368 MB  |     2030 |
| data15_13TeV:DAOD_SUSY2.10327739._000001.pool.root.1 | 9D60C28D-65B8-784A-AEEB-E19B24648D42 | ad:ca3f724a | 14.691 MB  |      752 |
| data15_13TeV:DAOD_SUSY2.10327739._000002.pool.root.1 | 2303EE0D-E322-7B44-A27D-4B92D894E7A3 | ad:923435f2 | 3.292 MB   |      148 |
| data15_13TeV:DAOD_SUSY2.10327739._000003.pool.root.1 | D3A6C550-D23C-CC4B-AF40-CE17421BAC68 | ad:bf520359 | 9.621 MB   |      482 |
| data15_13TeV:DAOD_SUSY2.10327739._000004.pool.root.1 | FCB8D22A-A952-4245-AACE-731819A45848 | ad:572658df | 4.960 MB   |      229 |
| data15_13TeV:DAOD_SUSY2.10327739._000005.pool.root.1 | DB540093-73BE-C646-BBCC-B70DDEFDE602 | ad:18b90a1a | 3.193 MB   |      132 |
| data15_13TeV:DAOD_SUSY2.10327739._000006.pool.root.1 | 81F1C852-94CA-5B4B-8631-3F3F301470B1 | ad:c91e5aac | 888.560 kB |       21 |
| data15_13TeV:DAOD_SUSY2.10327739._000007.pool.root.1 | BFC0F128-6D0E-E54B-B6EE-070E585FD31F | ad:c7840959 | 1.042 MB   |       28 |
| data15_13TeV:DAOD_SUSY2.10327739._000008.pool.root.1 | 5CEBFA0E-CC11-354B-9A37-6E98B6581E5C | ad:e58a7dcf | 2.173 MB   |       87 |
| data15_13TeV:DAOD_SUSY2.10327739._000009.pool.root.1 | 7A75FFE4-9782-AC4A-8ED5-08AAEB220953 | ad:c8fefab0 | 10.276 MB  |      513 |
| data15_13TeV:DAOD_SUSY2.10327739._000010.pool.root.1 | 7628872C-2697-F84A-B780-CC7756AF7CEA | ad:b6ce834d | 8.583 MB   |      436 |
| data15_13TeV:DAOD_SUSY2.10327739._000011.pool.root.1 | D4929B94-B9B4-9449-ACDC-A6751602DD61 | ad:70723891 | 40.877 MB  |     2206 |
| data15_13TeV:DAOD_SUSY2.10327739._000012.pool.root.1 | 3C2A06EA-64F5-9D4E-8BE3-BC0202974B6F | ad:479a280a | 42.680 MB  |     2280 |
| data15_13TeV:DAOD_SUSY2.10327739._000013.pool.root.1 | 53AF8689-645F-464D-AE7A-103B05DA0BE4 | ad:aa5e0376 | 43.341 MB  |     2303 |
| data15_13TeV:DAOD_SUSY2.10327739._000014.pool.root.1 | 7BCEAB08-7EE0-A043-B8F8-F213ED28BB5D | ad:998213ea | 40.841 MB  |     2173 |
| data15_13TeV:DAOD_SUSY2.10327739._000015.pool.root.1 | B042E34F-92B7-9E43-A70E-1882B4F3BB48 | ad:167f0cd7 | 40.350 MB  |     2145 |
| data15_13TeV:DAOD_SUSY2.10327739._000016.pool.root.1 | E5C320FB-7651-7C4C-AECC-C565B094BE27 | ad:33bda4b5 | 41.136 MB  |     2236 |
| data15_13TeV:DAOD_SUSY2.10327739._000017.pool.root.1 | ED360C61-016F-184D-96B1-98215875BBAB | ad:e56f246a | 41.191 MB  |     2226 |
| data15_13TeV:DAOD_SUSY2.10327739._000018.pool.root.1 | 1F6762CA-898F-EA4F-B78E-E05EBAD06726 | ad:3afc1cac | 43.547 MB  |     2319 |
| data15_13TeV:DAOD_SUSY2.10327739._000019.pool.root.1 | 3ECD5DCB-5B5F-B848-96C4-E7DCDFCA81B2 | ad:48619bbc | 43.687 MB  |     2321 |
| data15_13TeV:DAOD_SUSY2.10327739._000020.pool.root.1 | A9374E50-7F5B-444C-B3BF-D98C90929D1B | ad:6a319737 | 37.921 MB  |     2053 |
| data15_13TeV:DAOD_SUSY2.10327739._000021.pool.root.1 | 2639D834-BD0D-7946-900B-CECB2D8F2174 | ad:f26b08bc | 40.362 MB  |     2145 |
| data15_13TeV:DAOD_SUSY2.10327739._000022.pool.root.1 | 5A61CF82-6179-FA40-823C-510F129B4BBB | ad:6eb31789 | 36.600 MB  |     1904 |
| data15_13TeV:DAOD_SUSY2.10327739._000023.pool.root.1 | 36A1986E-C56E-244F-942C-766AF3976926 | ad:c369c198 | 37.818 MB  |     2017 |
| data15_13TeV:DAOD_SUSY2.10327739._000024.pool.root.1 | 92CE4B5B-3190-704A-9D30-2A8FBA6621F2 | ad:ec830a43 | 40.742 MB  |     2183 |
| data15_13TeV:DAOD_SUSY2.10327739._000025.pool.root.1 | 354A816B-610D-F949-BC64-7A9EB223B2F2 | ad:cb27bdb1 | 38.511 MB  |     2098 |
| data15_13TeV:DAOD_SUSY2.10327739._000026.pool.root.1 | AC27CF77-995E-4744-9F15-F069C11C5FAA | ad:8f0e2fb9 | 42.628 MB  |     2405 |
| data15_13TeV:DAOD_SUSY2.10327739._000027.pool.root.1 | C0736424-9D02-B640-BEBD-8EBF876E82A3 | ad:6f5b3227 | 38.171 MB  |     2070 |
| data15_13TeV:DAOD_SUSY2.10327739._000028.pool.root.1 | 0F0A32E2-2B2F-9D4E-805E-7A9BC42C0FC9 | ad:ce2b3d4d | 40.744 MB  |     2154 |
| data15_13TeV:DAOD_SUSY2.10327739._000029.pool.root.1 | E7CFC6CB-099F-ED44-8A2C-FDDF9A926C8C | ad:ac8958bc | 43.757 MB  |     2344 |
| data15_13TeV:DAOD_SUSY2.10327739._000030.pool.root.1 | 959CBE11-29B5-EA48-89D2-1A8C4731049A | ad:2faa5184 | 37.988 MB  |     2061 |
| data15_13TeV:DAOD_SUSY2.10327739._000031.pool.root.1 | B516DDEC-2D0F-4C4E-A8F0-29D4B17BAA43 | ad:e88dada4 | 41.158 MB  |     2241 |
| data15_13TeV:DAOD_SUSY2.10327739._000032.pool.root.1 | 142F007C-56D4-9A49-99A9-76E699359AC0 | ad:c109f5d0 | 41.382 MB  |     2250 |
| data15_13TeV:DAOD_SUSY2.10327739._000033.pool.root.1 | 8BEB15D8-1E6C-664E-AC6A-53BDA28311EB | ad:20857d2e | 35.531 MB  |     1910 |
| data15_13TeV:DAOD_SUSY2.10327739._000034.pool.root.1 | C7D6AFC5-7629-6D4A-9077-E1AFA1BE58E0 | ad:35559748 | 38.086 MB  |     2045 |
| data15_13TeV:DAOD_SUSY2.10327739._000035.pool.root.1 | AF2A7A95-D4E5-B742-89C7-9FF012FFB48C | ad:9c6289ba | 38.485 MB  |     2071 |
| data15_13TeV:DAOD_SUSY2.10327739._000036.pool.root.1 | 3766FBED-CED3-D545-9B27-B65A160420B0 | ad:9dd38584 | 25.335 MB  |     1424 |
| data15_13TeV:DAOD_SUSY2.10327739._000037.pool.root.1 | C132991F-4286-7746-95CA-B350AFC183E1 | ad:cf006fa1 | 25.697 MB  |     1427 |
| data15_13TeV:DAOD_SUSY2.10327739._000038.pool.root.1 | 3A8D8F13-9A78-214D-A9B7-D269036C8052 | ad:53c563b9 | 26.679 MB  |     1499 |
| data15_13TeV:DAOD_SUSY2.10327739._000039.pool.root.1 | 9F93294B-B540-A840-9CB6-B66AEA6DEEE2 | ad:66fea7ff | 26.547 MB  |     1515 |
| data15_13TeV:DAOD_SUSY2.10327739._000040.pool.root.1 | 21CE042E-6605-9047-84D8-375F943E227F | ad:73923d79 | 25.090 MB  |     1410 |
| data15_13TeV:DAOD_SUSY2.10327739._000041.pool.root.1 | C5A01647-ACAF-A648-8575-59D8E630963B | ad:8415903f | 24.663 MB  |     1400 |
| data15_13TeV:DAOD_SUSY2.10327739._000042.pool.root.1 | D3F26329-F9A2-EA4F-AA63-D3E501753DEE | ad:ae16cf9b | 24.624 MB  |     1413 |
| data15_13TeV:DAOD_SUSY2.10327739._000043.pool.root.1 | 6CEDC473-EADE-EE48-9932-3A3554F99CF6 | ad:3d9147a7 | 25.118 MB  |     1440 |
| data15_13TeV:DAOD_SUSY2.10327739._000044.pool.root.1 | C1699516-F218-344F-BC49-F612F6FA1C82 | ad:ff6bb02c | 26.063 MB  |     1464 |
| data15_13TeV:DAOD_SUSY2.10327739._000045.pool.root.1 | 58B28FE1-3365-724C-801A-8C228EC3BDA2 | ad:ea9c1862 | 25.118 MB  |     1429 |
| data15_13TeV:DAOD_SUSY2.10327739._000046.pool.root.1 | 12F35057-BB30-F64E-833E-3A4A385916C1 | ad:ba45fccd | 25.940 MB  |     1464 |
| data15_13TeV:DAOD_SUSY2.10327739._000047.pool.root.1 | 3FB74F4C-AD94-384B-97CC-B9CE5C737DE5 | ad:5f68b856 | 23.006 MB  |     1298 |
| data15_13TeV:DAOD_SUSY2.10327739._000048.pool.root.1 | 5F969E6D-B345-BB4E-9019-C54FC68527C9 | ad:1e89ddd5 | 25.173 MB  |     1442 |
| data15_13TeV:DAOD_SUSY2.10327739._000049.pool.root.1 | EC6BEC66-85B2-3B4F-8555-338E339D1E0D | ad:ba4ccfaa | 25.118 MB  |     1433 |
| data15_13TeV:DAOD_SUSY2.10327739._000050.pool.root.1 | 03DC5014-A845-EB46-82F3-7A69A66CF765 | ad:750b0836 | 25.477 MB  |     1432 |
| data15_13TeV:DAOD_SUSY2.10327739._000051.pool.root.1 | E8D4DFCC-7207-344C-8576-84CB2C167A32 | ad:8d573a9f | 24.195 MB  |     1385 |
| data15_13TeV:DAOD_SUSY2.10327739._000052.pool.root.1 | B4382929-55F9-224D-A710-B18112C259B5 | ad:afe862f4 | 24.604 MB  |     1390 |
| data15_13TeV:DAOD_SUSY2.10327739._000053.pool.root.1 | 66D00E5A-4B23-D940-B23B-31DD8E165F88 | ad:88558042 | 25.981 MB  |     1467 |
| data15_13TeV:DAOD_SUSY2.10327739._000054.pool.root.1 | 1DA7978D-9045-CE46-BD04-6EEA85A8259E | ad:1d88459f | 24.666 MB  |     1392 |
| data15_13TeV:DAOD_SUSY2.10327739._000055.pool.root.1 | 430978FB-E6E6-8944-B55E-2614C2410FE5 | ad:f49891db | 25.441 MB  |     1413 |
| data15_13TeV:DAOD_SUSY2.10327739._000056.pool.root.1 | FDA08863-8096-064F-BBBC-FD00F96EB112 | ad:8638167b | 26.433 MB  |     1500 |
| data15_13TeV:DAOD_SUSY2.10327739._000057.pool.root.1 | 9F1F6659-E6C0-3D4C-B39B-5D887B2C5BB6 | ad:3588de7e | 24.668 MB  |     1389 |
