+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315652._001039.pool.root.1 | 78B86C58-A6EB-FF45-AAAF-E3FAE4726CE6 | ad:7980babe | 52.933 MB  |     2425 |
| data16_13TeV:DAOD_SUSY2.10315652._001040.pool.root.1 | 06487507-EC6C-544D-9559-0387692E59B3 | ad:afbfb91f | 49.296 MB  |     2284 |
| data16_13TeV:DAOD_SUSY2.10315652._001041.pool.root.1 | FCB41DE8-2194-7044-AA7B-DF99EBC76FAC | ad:ac8eee2f | 52.837 MB  |     2447 |
| data16_13TeV:DAOD_SUSY2.10315652._001042.pool.root.1 | 69527246-4B8E-3C44-A941-2F6F24ECB05A | ad:b8785b64 | 53.041 MB  |     2466 |
| data16_13TeV:DAOD_SUSY2.10315652._001043.pool.root.1 | C5B8C25F-B0C2-7543-9FD5-0D4505514971 | ad:011c79c8 | 54.460 MB  |     2539 |
| data16_13TeV:DAOD_SUSY2.10315652._001044.pool.root.1 | 6AD0B047-DA2E-104A-9BAB-C692412B2ED4 | ad:c85a3477 | 52.541 MB  |     2419 |
| data16_13TeV:DAOD_SUSY2.10315652._001045.pool.root.1 | 45E13009-C99A-1540-BB90-56B4FF0D119D | ad:1bc0ad6d | 54.620 MB  |     2504 |
| data16_13TeV:DAOD_SUSY2.10315652._001046.pool.root.1 | A938A6A1-7287-F24D-B655-CEE2FA8E3AAB | ad:5a6d5938 | 56.080 MB  |     2572 |
| data16_13TeV:DAOD_SUSY2.10315652._001047.pool.root.1 | 1A648A32-D3C2-374E-A3A8-92A2898E0A7C | ad:aa632620 | 51.374 MB  |     2372 |
| data16_13TeV:DAOD_SUSY2.10315652._001048.pool.root.1 | F2B00806-56B8-C641-B066-8C9C7AB408D6 | ad:7f28d699 | 54.840 MB  |     2519 |
| data16_13TeV:DAOD_SUSY2.10315652._001049.pool.root.1 | 5E0E6F3A-1525-6746-B09F-073D6223A6A7 | ad:9b673d59 | 55.215 MB  |     2551 |
| data16_13TeV:DAOD_SUSY2.10315652._001050.pool.root.1 | E6C865FD-334C-804C-8124-CB4745C1E474 | ad:506ba9af | 52.856 MB  |     2464 |
| data16_13TeV:DAOD_SUSY2.10315652._001051.pool.root.1 | 1DFAC165-A84E-934B-97BE-07443C59D369 | ad:883d8927 | 50.262 MB  |     2340 |
| data16_13TeV:DAOD_SUSY2.10315652._001052.pool.root.1 | DE3FEEF6-BA8A-8341-9BAA-6E83D805330D | ad:5fe8b878 | 53.497 MB  |     2463 |
| data16_13TeV:DAOD_SUSY2.10315652._001053.pool.root.1 | 9E099B63-D81B-2143-8A43-7FB72A8E6288 | ad:9760993c | 51.970 MB  |     2418 |
| data16_13TeV:DAOD_SUSY2.10315652._001054.pool.root.1 | D0653450-E163-ED4E-B448-533C6778D54E | ad:31d2e9c3 | 53.844 MB  |     2504 |
| data16_13TeV:DAOD_SUSY2.10315652._001055.pool.root.1 | D5DC66A2-F0C5-0D40-8AE2-17360D006289 | ad:4827a41e | 50.682 MB  |     2390 |
| data16_13TeV:DAOD_SUSY2.10315652._001056.pool.root.1 | 4F883E94-4EA0-AD43-B0C8-7E66C33566BC | ad:306a28a2 | 53.344 MB  |     2502 |
| data16_13TeV:DAOD_SUSY2.10315652._001057.pool.root.1 | F3664102-DEED-9045-8B30-F0D02C5E1994 | ad:838283ff | 49.492 MB  |     2288 |
| data16_13TeV:DAOD_SUSY2.10315652._001058.pool.root.1 | 243D5963-2713-5642-82E4-105183E2D31C | ad:5df7e22d | 53.505 MB  |     2492 |
| data16_13TeV:DAOD_SUSY2.10315652._001059.pool.root.1 | 3815056B-A676-A54A-BBB8-52BFC2FA4B18 | ad:edb16916 | 57.104 MB  |     2734 |
| data16_13TeV:DAOD_SUSY2.10315652._001060.pool.root.1 | F39EFB7F-E24B-6842-9C00-6511C7C386CA | ad:e8ad36e0 | 53.179 MB  |     2549 |
| data16_13TeV:DAOD_SUSY2.10315652._001061.pool.root.1 | A2C82E42-0EA1-BC43-92CE-939F769759B0 | ad:da78bd5e | 53.138 MB  |     2505 |
| data16_13TeV:DAOD_SUSY2.10315652._001062.pool.root.1 | FE2B23B0-1B1E-7842-9F93-EC7BF88CA9FE | ad:fb0c83d6 | 54.214 MB  |     2588 |
| data16_13TeV:DAOD_SUSY2.10315652._001063.pool.root.1 | 9A3EEE8A-8DB4-BD4C-8D21-9FC234610590 | ad:52f90525 | 58.450 MB  |     2825 |
| data16_13TeV:DAOD_SUSY2.10315652._001064.pool.root.1 | 98CE5F00-34D3-1B4A-8793-D52978E965C9 | ad:ab04b72b | 66.588 MB  |     3587 |
| data16_13TeV:DAOD_SUSY2.10315652._001065.pool.root.1 | 943F5AB4-F413-B84C-96B6-B1AA6F7494B0 | ad:5b5f6848 | 67.976 MB  |     3689 |
| data16_13TeV:DAOD_SUSY2.10315652._001066.pool.root.1 | 013D87B2-3F7E-D94E-87E7-452B7233E3E8 | ad:19291344 | 68.500 MB  |     3668 |
| data16_13TeV:DAOD_SUSY2.10315652._001067.pool.root.1 | F0CC784D-DFB7-0942-BEDA-E4D1EE7F998F | ad:c7a456e2 | 67.975 MB  |     3686 |
| data16_13TeV:DAOD_SUSY2.10315652._001068.pool.root.1 | FBE0B1AE-AF06-3E4B-8900-2317592189B8 | ad:31ebc07e | 69.633 MB  |     3717 |
| data16_13TeV:DAOD_SUSY2.10315652._001069.pool.root.1 | 284A983B-E897-9F41-9255-53A26CE3A100 | ad:0283c587 | 68.391 MB  |     3644 |
| data16_13TeV:DAOD_SUSY2.10315652._001070.pool.root.1 | E0A4FA4D-7754-6447-8247-8EC67C0DDDF3 | ad:8020cf01 | 72.547 MB  |     3868 |
| data16_13TeV:DAOD_SUSY2.10315652._001071.pool.root.1 | E8658600-E295-FB44-B691-795AD10B0F42 | ad:66ff28fa | 68.135 MB  |     3686 |
| data16_13TeV:DAOD_SUSY2.10315652._001072.pool.root.1 | 837D277D-3A20-DF44-820A-22BD6B06185D | ad:9a63a639 | 68.993 MB  |     3692 |
| data16_13TeV:DAOD_SUSY2.10315652._001073.pool.root.1 | 6D913D02-2C7B-FB4F-BAF8-B9E36398AC69 | ad:71024ada | 69.315 MB  |     3736 |
| data16_13TeV:DAOD_SUSY2.10315652._001074.pool.root.1 | B9D26637-A233-6B44-B773-4E3C355D9EA8 | ad:ca7e9533 | 68.666 MB  |     3666 |
| data16_13TeV:DAOD_SUSY2.10315652._001075.pool.root.1 | 1AA34133-D12A-8942-AF3B-D700CCE6299C | ad:eeb25aa7 | 66.110 MB  |     3535 |
| data16_13TeV:DAOD_SUSY2.10315652._001076.pool.root.1 | 3FBA2514-A85C-8246-876B-F2CAB1DD56A3 | ad:53da82ed | 67.473 MB  |     3668 |
| data16_13TeV:DAOD_SUSY2.10315652._001077.pool.root.1 | 36F7372A-ED6C-4E4C-AAB4-C8AEAB232312 | ad:7e98f2a8 | 75.417 MB  |     4033 |
| data16_13TeV:DAOD_SUSY2.10315652._001078.pool.root.1 | 599F9A30-43FA-844E-A037-5179D8D96610 | ad:5f65b432 | 68.713 MB  |     3738 |
| data16_13TeV:DAOD_SUSY2.10315652._001079.pool.root.1 | 3266D35F-8980-A245-93A1-32B7709D64B4 | ad:d0ccbb83 | 66.147 MB  |     3586 |
| data16_13TeV:DAOD_SUSY2.10315652._001080.pool.root.1 | B1C687CD-549A-8149-9EDC-D88A825AC868 | ad:2386b3ee | 68.459 MB  |     3693 |
| data16_13TeV:DAOD_SUSY2.10315652._001081.pool.root.1 | E58761C0-A354-E145-93B2-0B44F6B973DD | ad:bdf05a69 | 68.081 MB  |     3639 |
| data16_13TeV:DAOD_SUSY2.10315652._001082.pool.root.1 | 4832FE0A-F155-5E43-B0A1-414BE7E11384 | ad:fd06c1aa | 67.578 MB  |     3644 |
| data16_13TeV:DAOD_SUSY2.10315652._001083.pool.root.1 | FBEDAB43-A3D4-EC41-B953-800D48FC3CD7 | ad:aa8db585 | 68.308 MB  |     3674 |
| data16_13TeV:DAOD_SUSY2.10315652._001084.pool.root.1 | AB22B42D-03D0-7D4E-B044-9CF675C5317E | ad:a358b209 | 68.618 MB  |     3718 |
| data16_13TeV:DAOD_SUSY2.10315652._001085.pool.root.1 | 88301067-0CA5-9942-BC8A-77BE344B236D | ad:697f4a91 | 67.820 MB  |     3693 |
| data16_13TeV:DAOD_SUSY2.10315652._001086.pool.root.1 | DD09A990-9E31-2647-9D53-5C349EA359CB | ad:1f261134 | 66.017 MB  |     3615 |
| data16_13TeV:DAOD_SUSY2.10315652._001087.pool.root.1 | C52A0232-1941-ED48-8267-A3638190C2F5 | ad:b2d77403 | 68.645 MB  |     3692 |
| data16_13TeV:DAOD_SUSY2.10315652._001088.pool.root.1 | FA947885-8327-3F46-8099-151924ED1CDA | ad:c9bc9694 | 73.968 MB  |     4045 |
| data16_13TeV:DAOD_SUSY2.10315652._001089.pool.root.1 | EC867C0E-3203-DD40-82D3-DC16D6DF30BE | ad:f96035d2 | 69.367 MB  |     3789 |
| data16_13TeV:DAOD_SUSY2.10315652._001090.pool.root.1 | 1778FCBF-9196-D341-BC4E-0814C53BD036 | ad:05196d49 | 70.412 MB  |     3832 |
| data16_13TeV:DAOD_SUSY2.10315652._001091.pool.root.1 | B53249C7-A4DA-1F43-B60C-18947600EA2F | ad:15fe8e11 | 69.807 MB  |     3816 |
| data16_13TeV:DAOD_SUSY2.10315652._001092.pool.root.1 | D931E5E9-57BA-4446-B054-E298B2E27360 | ad:c66bbc75 | 70.209 MB  |     3803 |
| data16_13TeV:DAOD_SUSY2.10315652._001093.pool.root.1 | B54740C2-B686-8840-92CC-4FC5F1AFB70B | ad:71ddf102 | 71.622 MB  |     3874 |
| data16_13TeV:DAOD_SUSY2.10315652._001094.pool.root.1 | 03EDAB5C-4AD5-5745-9325-99C71C0674D2 | ad:bbd60493 | 72.648 MB  |     3921 |
| data16_13TeV:DAOD_SUSY2.10315652._001095.pool.root.1 | 89527509-4CBC-C244-8B2A-AF1E2F5DC201 | ad:9767948c | 69.598 MB  |     3795 |
| data16_13TeV:DAOD_SUSY2.10315652._001096.pool.root.1 | 4281C6B9-FD97-1649-A758-AE92D71627F4 | ad:26f018d9 | 69.190 MB  |     3761 |
| data16_13TeV:DAOD_SUSY2.10315652._001097.pool.root.1 | 9A58916F-0E3F-474E-A96D-A146FE8933B8 | ad:131458a0 | 69.406 MB  |     3813 |
| data16_13TeV:DAOD_SUSY2.10315652._001098.pool.root.1 | F4FAF03F-6028-9744-AF67-3E1A31415735 | ad:b4498ac4 | 70.338 MB  |     3829 |
| data16_13TeV:DAOD_SUSY2.10315652._001099.pool.root.1 | 676A12D0-9B7F-0B40-9692-77422793DD63 | ad:fd17d14b | 71.285 MB  |     3913 |
| data16_13TeV:DAOD_SUSY2.10315652._001100.pool.root.1 | 31ED8815-B04C-2945-9CD9-454D4527334C | ad:852ce3d6 | 68.267 MB  |     3772 |
| data16_13TeV:DAOD_SUSY2.10315652._001101.pool.root.1 | C3795742-209F-0340-BAC6-07468D8A2078 | ad:6ca03f44 | 69.523 MB  |     3831 |
| data16_13TeV:DAOD_SUSY2.10315652._001102.pool.root.1 | 6C8EB70C-31CB-4342-ADEC-02A767E20576 | ad:b1988679 | 66.503 MB  |     3658 |
| data16_13TeV:DAOD_SUSY2.10315652._001103.pool.root.1 | 6CBE6C91-F4CB-994D-8086-87224282A6D7 | ad:ef2ea5f4 | 68.812 MB  |     3716 |
| data16_13TeV:DAOD_SUSY2.10315652._001104.pool.root.1 | BB63BE5C-7B4E-E94F-A85D-9F8A25E5286B | ad:790d0b39 | 69.996 MB  |     3839 |
| data16_13TeV:DAOD_SUSY2.10315652._001105.pool.root.1 | 9C38A868-1B50-BD46-BFFE-E338A6B02BFC | ad:50a58022 | 71.276 MB  |     3865 |
| data16_13TeV:DAOD_SUSY2.10315652._001106.pool.root.1 | FB409122-3DA8-6442-846E-8CB0F944BB30 | ad:48580bea | 69.026 MB  |     3780 |
| data16_13TeV:DAOD_SUSY2.10315652._001107.pool.root.1 | 9B955CAF-DA2E-3841-BF40-D3F9D32EE5C2 | ad:38e7e7e8 | 76.482 MB  |     4201 |
| data16_13TeV:DAOD_SUSY2.10315652._001108.pool.root.1 | 4960C99F-7DD7-FE4E-86AE-6AF9C35AF226 | ad:9e3e6b69 | 75.288 MB  |     4204 |
| data16_13TeV:DAOD_SUSY2.10315652._001109.pool.root.1 | ABFBFF1D-5306-6044-B854-225AC396B0EE | ad:9c340cb6 | 68.836 MB  |     3819 |
| data16_13TeV:DAOD_SUSY2.10315652._001110.pool.root.1 | FEBF6FB5-48C5-7B43-A17A-0A45113CA3D1 | ad:3267a8d5 | 69.512 MB  |     3804 |
| data16_13TeV:DAOD_SUSY2.10315652._001111.pool.root.1 | 1F0AD733-9C4B-B449-A5A7-D204BD766E97 | ad:104a91f1 | 70.532 MB  |     3871 |
| data16_13TeV:DAOD_SUSY2.10315652._001112.pool.root.1 | 7FD9E942-D5C5-B841-B923-C1B7D6FB3D57 | ad:a1fa2613 | 68.161 MB  |     3768 |
| data16_13TeV:DAOD_SUSY2.10315652._001113.pool.root.1 | B123D544-F617-5947-838F-16399E159F70 | ad:fccecf57 | 74.784 MB  |     4061 |
| data16_13TeV:DAOD_SUSY2.10315652._001114.pool.root.1 | 98F55AD6-ECF7-714D-A4A7-5318AABB75ED | ad:f47979e9 | 74.178 MB  |     4058 |
| data16_13TeV:DAOD_SUSY2.10315652._001115.pool.root.1 | 14BBA8C4-D391-D24A-B638-B52C9777C87E | ad:cf20ec86 | 67.946 MB  |     3732 |
| data16_13TeV:DAOD_SUSY2.10315652._001116.pool.root.1 | C83F609D-2DDD-3F4D-80AF-D97AC7EBF8E2 | ad:5ca64a3a | 74.465 MB  |     4094 |
| data16_13TeV:DAOD_SUSY2.10315652._001117.pool.root.1 | 9D932611-0D72-4A45-8F49-A3F29AA174EA | ad:e21f270f | 68.252 MB  |     3726 |
| data16_13TeV:DAOD_SUSY2.10315652._001118.pool.root.1 | B0CF18CE-BECE-8645-BF76-8D6A957E6A07 | ad:607607e9 | 68.008 MB  |     3732 |
| data16_13TeV:DAOD_SUSY2.10315652._001119.pool.root.1 | 3152C6DC-25FE-F047-A4FF-6869A6BA421F | ad:0307af30 | 74.383 MB  |     4084 |
| data16_13TeV:DAOD_SUSY2.10315652._001120.pool.root.1 | B864962F-0329-174D-BDA6-CE9C36E7742A | ad:09a018bc | 73.959 MB  |     4053 |
| data16_13TeV:DAOD_SUSY2.10315652._001121.pool.root.1 | 4BC17C1F-7111-0446-A24D-4E9EFEFA8666 | ad:a4acc6cb | 76.159 MB  |     4217 |
| data16_13TeV:DAOD_SUSY2.10315652._001122.pool.root.1 | 0430325E-9689-4F4C-9CF8-B7011039AAC1 | ad:f8e123f0 | 75.108 MB  |     4124 |
| data16_13TeV:DAOD_SUSY2.10315652._001123.pool.root.1 | 0EC88C0A-B1BF-5244-80A8-53A1030F2950 | ad:adc80f4b | 74.185 MB  |     4038 |
| data16_13TeV:DAOD_SUSY2.10315652._001124.pool.root.1 | E716A318-4CC7-724E-8535-C316D0A11588 | ad:46dc4cab | 74.551 MB  |     4088 |
| data16_13TeV:DAOD_SUSY2.10315652._001125.pool.root.1 | 3338B00B-8FE8-1743-95FE-ACFB4E3C319B | ad:ea95dd91 | 76.485 MB  |     4227 |
| data16_13TeV:DAOD_SUSY2.10315652._001126.pool.root.1 | F353B387-9F58-7041-B8A0-3C40055AA8DF | ad:ca9d67d9 | 74.452 MB  |     4092 |
| data16_13TeV:DAOD_SUSY2.10315652._001127.pool.root.1 | 6CC10F66-3DE7-3846-A6D3-2B6F7BB21261 | ad:1adcb5ab | 74.830 MB  |     4146 |
| data16_13TeV:DAOD_SUSY2.10315652._001128.pool.root.1 | 0B68453D-CCC0-FE42-9DBB-24E8E23DD0C8 | ad:87d110a7 | 75.469 MB  |     4180 |
| data16_13TeV:DAOD_SUSY2.10315652._001129.pool.root.1 | 1A905EF9-FD50-964B-A757-D5A466C1F6B2 | ad:91f1df1f | 75.134 MB  |     4147 |
| data16_13TeV:DAOD_SUSY2.10315652._001130.pool.root.1 | 384DEC4A-FE2D-B54E-8A7E-82909BD99C4F | ad:5ab7c108 | 72.633 MB  |     4024 |
| data16_13TeV:DAOD_SUSY2.10315652._001131.pool.root.1 | A2C2AB06-49F1-1745-B27C-3F271C7F7AD6 | ad:0c7da14c | 68.778 MB  |     3768 |
| data16_13TeV:DAOD_SUSY2.10315652._001132.pool.root.1 | D6FB5579-1926-E741-940B-89662087C932 | ad:42f26079 | 72.652 MB  |     4032 |
| data16_13TeV:DAOD_SUSY2.10315652._001133.pool.root.1 | 6464CFCD-376E-7E45-8CC5-2F55009F8930 | ad:83556bbb | 70.859 MB  |     3898 |
| data16_13TeV:DAOD_SUSY2.10315652._001134.pool.root.1 | 404F56B0-EED1-704C-A16B-2AF154F660DA | ad:e2df129c | 75.434 MB  |     4144 |
| data16_13TeV:DAOD_SUSY2.10315652._001135.pool.root.1 | 895416A9-EAAC-3042-B8AF-5FE4F3DD4C28 | ad:407e16b6 | 74.131 MB  |     4124 |
| data16_13TeV:DAOD_SUSY2.10315652._001136.pool.root.1 | 34113734-82F3-9B43-9F01-364C1448DFEF | ad:5ac53412 | 75.006 MB  |     4144 |
| data16_13TeV:DAOD_SUSY2.10315652._001137.pool.root.1 | 5E2384EB-0083-E54F-8578-1978FD37EF9B | ad:89730d23 | 58.759 MB  |     2993 |
| data16_13TeV:DAOD_SUSY2.10315652._001138.pool.root.1 | DBF95FBB-B324-8747-97AF-B07236BF79F8 | ad:2b18e68a | 52.926 MB  |     2691 |
| data16_13TeV:DAOD_SUSY2.10315652._001139.pool.root.1 | 0EBC8CF8-7AB0-3F40-8206-E13AEF21147C | ad:829b0f08 | 59.548 MB  |     3001 |
| data16_13TeV:DAOD_SUSY2.10315652._001140.pool.root.1 | 7A6B364D-1693-F246-AF8E-FEB6AA95E3A7 | ad:feb8e34a | 51.570 MB  |     2638 |
| data16_13TeV:DAOD_SUSY2.10315652._001141.pool.root.1 | 23AB0CE6-75F8-C44E-A724-7F4ECA6625DF | ad:4f77fc87 | 55.122 MB  |     2786 |
| data16_13TeV:DAOD_SUSY2.10315652._001142.pool.root.1 | A839CA2D-BA4F-D84D-82D2-F0A2C264A8E2 | ad:032460fc | 52.680 MB  |     2659 |
| data16_13TeV:DAOD_SUSY2.10315652._001143.pool.root.1 | 20F99A71-A1EC-8942-A9BE-224820F0F57E | ad:846865e6 | 53.463 MB  |     2694 |
| data16_13TeV:DAOD_SUSY2.10315652._001144.pool.root.1 | FF434FAE-3309-FD4A-9EAA-7B597C562F26 | ad:63a88da2 | 59.633 MB  |     3022 |
| data16_13TeV:DAOD_SUSY2.10315652._001145.pool.root.1 | D6305C2A-B39B-9F44-A32C-F5C98EE9AADC | ad:692dc29f | 59.202 MB  |     3003 |
| data16_13TeV:DAOD_SUSY2.10315652._001146.pool.root.1 | CAECD746-D72E-AB4B-9B0D-00A5B4F1AC0A | ad:6ba6cad9 | 58.270 MB  |     2967 |
| data16_13TeV:DAOD_SUSY2.10315652._001147.pool.root.1 | C3846363-7660-0741-85C7-5432C6EDFEA8 | ad:85feb40c | 57.863 MB  |     2949 |
| data16_13TeV:DAOD_SUSY2.10315652._001148.pool.root.1 | 620FDB2C-BE49-C343-94D1-4E24FCD47800 | ad:ad8d5d9d | 57.397 MB  |     2923 |
| data16_13TeV:DAOD_SUSY2.10315652._001149.pool.root.1 | A6F5FDF4-4380-B042-B6DA-68AC56672D6F | ad:234c4d1d | 57.499 MB  |     2929 |
| data16_13TeV:DAOD_SUSY2.10315652._001150.pool.root.1 | 96D66D74-02B1-3F4C-BA0F-6EC169396E32 | ad:c1dd719f | 52.281 MB  |     2673 |
| data16_13TeV:DAOD_SUSY2.10315652._001151.pool.root.1 | 6B7E3E61-EE2F-2C4A-B7F4-AF057DAE40B1 | ad:196425c1 | 54.806 MB  |     2805 |
| data16_13TeV:DAOD_SUSY2.10315652._001152.pool.root.1 | 8AD67111-A3AE-9146-ABB9-BEC560686108 | ad:5bbc47a8 | 58.648 MB  |     2975 |
| data16_13TeV:DAOD_SUSY2.10315652._001153.pool.root.1 | AE91B7BA-AA9E-7E43-A460-2E611205A0C3 | ad:085dcf5d | 57.321 MB  |     2922 |
| data16_13TeV:DAOD_SUSY2.10315652._001154.pool.root.1 | B93FE411-D6D7-FD47-BEEA-A7C84EF419E2 | ad:41affe69 | 56.286 MB  |     2870 |
| data16_13TeV:DAOD_SUSY2.10315652._001155.pool.root.1 | D1FA4A55-6D7D-CD43-A210-2C87CE75CE96 | ad:038db27c | 59.467 MB  |     3019 |
| data16_13TeV:DAOD_SUSY2.10315652._001156.pool.root.1 | 2928E184-C7E6-3F48-A1A2-A6697CB654E2 | ad:401ad648 | 55.594 MB  |     2835 |
| data16_13TeV:DAOD_SUSY2.10315652._001157.pool.root.1 | 126369B3-6C6E-6D48-BF22-C26F54D244EC | ad:5e12760b | 57.363 MB  |     2923 |
| data16_13TeV:DAOD_SUSY2.10315652._001158.pool.root.1 | 24710BAD-9619-7342-98BD-FEBF32D92674 | ad:0bdcff87 | 59.293 MB  |     3014 |
| data16_13TeV:DAOD_SUSY2.10315652._001159.pool.root.1 | C0776A01-6A0A-D24F-A16E-86CB9CE6E64C | ad:8c6278f8 | 58.177 MB  |     2974 |
| data16_13TeV:DAOD_SUSY2.10315652._001160.pool.root.1 | CF79F2DC-DC46-FE48-BE58-88A72BA462E8 | ad:1f35c272 | 57.155 MB  |     2917 |
| data16_13TeV:DAOD_SUSY2.10315652._001161.pool.root.1 | 86D80B8E-75A0-9249-ADEC-121F7F4A3AE3 | ad:d63ab058 | 58.707 MB  |     3038 |
| data16_13TeV:DAOD_SUSY2.10315652._001162.pool.root.1 | 3AA4B390-8D26-9940-A4E6-B9EEA501333A | ad:e6288b22 | 55.414 MB  |     2864 |
| data16_13TeV:DAOD_SUSY2.10315652._001163.pool.root.1 | 17C5C406-4D4C-7E4F-B4EF-6668CF1EABA6 | ad:546f58aa | 57.120 MB  |     2925 |
| data16_13TeV:DAOD_SUSY2.10315652._001164.pool.root.1 | E5F2F2CB-CB3C-D643-A525-AF39D4F44A6B | ad:d5b3648e | 53.020 MB  |     2768 |
| data16_13TeV:DAOD_SUSY2.10315652._001165.pool.root.1 | 75ACB584-9AD5-3948-ACFB-DA7EC671FE0B | ad:513dd1a1 | 52.484 MB  |     2711 |
| data16_13TeV:DAOD_SUSY2.10315652._001166.pool.root.1 | 4B474CDE-22F2-2E41-8A1A-80DCF40D9D02 | ad:acc1cc9b | 58.490 MB  |     3050 |
| data16_13TeV:DAOD_SUSY2.10315652._001167.pool.root.1 | A656CD63-1F8A-FE42-9403-794527912F42 | ad:d33bfb3e | 60.453 MB  |     3165 |
| data16_13TeV:DAOD_SUSY2.10315652._001168.pool.root.1 | AFB2C4AA-B440-9246-9683-0EE196B9BA43 | ad:d4d4b74e | 59.964 MB  |     3106 |
| data16_13TeV:DAOD_SUSY2.10315652._001169.pool.root.1 | AE2C14B5-F25B-F042-83FF-CEFF49A90C26 | ad:60c5f078 | 57.438 MB  |     2984 |
| data16_13TeV:DAOD_SUSY2.10315652._001170.pool.root.1 | 20E6DA3B-377F-FF48-A5E5-0AC8CC521448 | ad:7667cd05 | 60.555 MB  |     3157 |
| data16_13TeV:DAOD_SUSY2.10315652._001171.pool.root.1 | 357346B6-61D6-E24A-858F-9D98625A04F1 | ad:b6440785 | 53.177 MB  |     2798 |
| data16_13TeV:DAOD_SUSY2.10315652._001172.pool.root.1 | E5E133D1-FD82-A042-964A-AF99D6982806 | ad:cd9bd1a2 | 59.966 MB  |     3131 |
| data16_13TeV:DAOD_SUSY2.10315652._001173.pool.root.1 | 32AA5A40-EBF4-3445-80E9-09952E774F25 | ad:9bd40be9 | 59.674 MB  |     3089 |
| data16_13TeV:DAOD_SUSY2.10315652._001174.pool.root.1 | F8ECFB6D-EB3C-0946-BD48-59B92AB07EA4 | ad:86bf48d8 | 58.801 MB  |     3026 |
| data16_13TeV:DAOD_SUSY2.10315652._001175.pool.root.1 | 2F104388-108E-B947-AD38-ECD0C76495B1 | ad:b86c0f07 | 58.800 MB  |     3059 |
| data16_13TeV:DAOD_SUSY2.10315652._001176.pool.root.1 | ECE47066-DC47-A440-B8C5-E3CDC67F7BA8 | ad:0abe5b55 | 58.043 MB  |     3023 |
| data16_13TeV:DAOD_SUSY2.10315652._001177.pool.root.1 | BCFA9A6F-3B55-6B46-93F0-6687390D9A1C | ad:2cb39161 | 58.096 MB  |     3061 |
| data16_13TeV:DAOD_SUSY2.10315652._001178.pool.root.1 | 75720E8F-AD5A-9542-9A1B-6321F8324FDA | ad:0ff596b2 | 57.811 MB  |     2992 |
| data16_13TeV:DAOD_SUSY2.10315652._001179.pool.root.1 | ACD07DDA-5F90-4840-9AA1-BF818914324B | ad:e34caf21 | 58.170 MB  |     3012 |
| data16_13TeV:DAOD_SUSY2.10315652._001180.pool.root.1 | 4C3694EE-750F-414F-A83D-F5A1294CC5DA | ad:2d2b782b | 59.473 MB  |     3095 |
| data16_13TeV:DAOD_SUSY2.10315652._001181.pool.root.1 | B5897570-0931-EB43-A8A3-CEC2A8114E6E | ad:bdce4c4c | 58.783 MB  |     3025 |
| data16_13TeV:DAOD_SUSY2.10315652._001182.pool.root.1 | 3283BAE7-04DF-9A4C-8E51-5114B01BE95D | ad:7f7511a6 | 58.262 MB  |     3089 |
| data16_13TeV:DAOD_SUSY2.10315652._001183.pool.root.1 | 4C4E1246-34AA-E04A-B1C1-495218D5EE5A | ad:22b50326 | 57.861 MB  |     3027 |
| data16_13TeV:DAOD_SUSY2.10315652._001184.pool.root.1 | 1E45DB36-4F8B-B349-A895-644ECF0763EB | ad:71c40b95 | 66.949 MB  |     3578 |
| data16_13TeV:DAOD_SUSY2.10315652._001185.pool.root.1 | 3643A2E8-4E70-B64D-8AD9-14541E867D76 | ad:981e15c2 | 69.735 MB  |     3712 |
| data16_13TeV:DAOD_SUSY2.10315652._001186.pool.root.1 | 97FD623E-2177-E548-9F2E-25AF26B02863 | ad:040ec45c | 70.080 MB  |     3750 |
| data16_13TeV:DAOD_SUSY2.10315652._001187.pool.root.1 | 5C8A0CB7-614F-0B45-B81E-84105D0C2346 | ad:f1614f7a | 70.747 MB  |     3940 |
| data16_13TeV:DAOD_SUSY2.10315652._001188.pool.root.1 | 61E7FD17-C331-2042-B753-9AB5C45908CE | ad:6b2d5fc7 | 49.359 MB  |     2142 |
| data16_13TeV:DAOD_SUSY2.10315652._001189.pool.root.1 | 97BD6BB7-EACA-9142-AB13-C5464D6CB4B5 | ad:9d518bc2 | 51.128 MB  |     2199 |
| data16_13TeV:DAOD_SUSY2.10315652._001190.pool.root.1 | 990CCFC5-66D1-9341-A0F3-DAEF0CD33091 | ad:b6ba6056 | 54.548 MB  |     2354 |
| data16_13TeV:DAOD_SUSY2.10315652._001191.pool.root.1 | 25E45755-6865-5447-8CBB-F288202B675F | ad:8c778d25 | 54.174 MB  |     2365 |
| data16_13TeV:DAOD_SUSY2.10315652._001192.pool.root.1 | 6018FC24-2C5C-CF42-A3FE-FBE2672FE35E | ad:683ecefb | 24.764 MB  |     1059 |
| data16_13TeV:DAOD_SUSY2.10315652._001193.pool.root.1 | C2F7EDE5-29CF-CA4A-BD66-EBFB813E811F | ad:c3be4a74 | 53.081 MB  |     2316 |
| data16_13TeV:DAOD_SUSY2.10315652._001194.pool.root.1 | E1C60683-95BF-1F42-9D74-CC676DAD14AA | ad:778047aa | 54.636 MB  |     2426 |
